PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2013.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2013;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/13; bis 31/12/13 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
17/09/13 20:00;0;7,4502;3,77;0;90;0;0;0;0;0;-0,012;-0,012;0
17/09/13 21:00;0;7,4297;3,95;0;90;0;0;0;0;0;-0,012;-0,012;0
17/09/13 22:00;0;7,4198;4,12;0;90;0;0;0;0;0;-0,012;-0,012;0
17/09/13 23:00;0;7,7001;3,94;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/13 00:00;0;7,9797;3,75;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/13 01:00;0;8,26;3,5599;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/13 02:00;0;8,3202;3,95;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/13 03:00;0;8,3697;4,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/13 04:00;0;8,4299;4,74;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/13 05:00;0;9,2801;5,56;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/13 06:00;0;10,14;6,3799;-88,408;85,886;3,8318;67,472;0;0;0;-0,012;-0,012;0
18/09/13 07:00;24,904;10,99;7,2;-78,567;73,539;12,441;48,061;592,4;9,5875;11,891;4,2785;4,2785;5,6796
18/09/13 08:00;41,053;11,2;7,3301;-66,434;59,373;21,976;45,266;602,85;15,858;12,665;8,2282;8,2282;9,5602
18/09/13 09:00;69,592;11,41;7,46;-52,728;45,453;30,602;44,323;612,54;27,067;13,879;15,282;15,282;16,58
18/09/13 10:00;97,74;11,62;7,5901;-36,702;32,179;37,649;43,897;617,39;38,163;15,082;22,29;22,29;23,561
18/09/13 11:00;194,5;11,67;7,56;-18,043;20,89;42,263;43,704;623,58;76,45;18,555;46,445;46,445;47,673
18/09/13 12:00;267,42;11,72;7,54;2,4065;16,435;43,63;43,656;623,34;105,44;21,21;64,499;64,499;65,727
18/09/13 13:00;83,577;11,77;7,5199;22,593;23,173;41,455;43,734;614,69;32,573;14,732;18,737;18,737;20,022
18/09/13 14:00;51,077;12,08;7,4;40,662;35,164;36,195;43,97;605,09;19,774;13,897;10,646;10,646;11,965
18/09/13 15:00;40,989;12,4;7,29;56,095;48,651;28,711;44,477;599,78;15,815;13,862;8,153;8,153;9,4856
18/09/13 16:00;35,608;12,71;7,1699;69,364;62,65;19,821;45,644;596,02;13,733;13,985;6,8343;6,8343;8,1852
18/09/13 17:00;66,151;12,38;6,43;81,244;76,846;10,152;49,631;608,63;24,846;14,652;13,818;13,818;15,122
18/09/13 18:00;0;12,05;5,69;89,701;87,535;2,6741;83,631;0;0;0;-0,012;-0,012;0
18/09/13 19:00;0;11,72;4,9501;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/13 20:00;0;11,47;5,12;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/13 21:00;0;11,23;5,29;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/13 22:00;0;10,98;5,46;0;90;0;0;0;0;0;-0,012;-0,012;0
18/09/13 23:00;0;10,86;4,8799;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/13 00:00;0;10,75;4,29;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/13 01:00;0;10,63;3,71;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/13 02:00;0;10,27;3,45;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/13 03:00;0;9,9101;3,19;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/13 04:00;0;9,5498;2,92;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/13 05:00;0;9,4698;3,4799;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/13 06:00;0;9,3898;4,04;-88,078;85,92;3,6019;61,947;0;0;0;-0,012;-0,012;0
19/09/13 07:00;99,449;9,3098;4,59;-78,234;73,576;12,206;46,689;622,71;37,269;12,686;21,935;21,935;23,208
19/09/13 08:00;94,145;9,2801;4,85;-66,098;59,421;21,722;44,517;622,58;36,723;12,607;21,589;21,589;22,863
19/09/13 09:00;599,93;9,2503;5,11;-52,397;45,529;30,319;43,783;609,24;240,58;30,928;144,74;144,74;146,57
19/09/13 10:00;689,82;9,21;5,37;-36,399;32,312;37,327;43,452;602,12;278,11;34,335;165,42;165,42;167,46
19/09/13 11:00;789,54;9,37;5,0599;-17,813;21,145;41,899;43,301;593,82;318,61;38,273;186,82;186,82;189,2
19/09/13 12:00;582,57;9,5299;4,75;2,5179;16,833;43,237;43,264;609,88;233,81;30,594;140,8;140,8;142,6
19/09/13 13:00;151,82;9,68;4,4399;22,578;23,519;41,053;43,326;626,95;59,532;15,043;36,084;36,084;37,323
19/09/13 14:00;135,47;10,39;4,12;40,555;35,439;35,803;43,511;624,26;53,071;15,179;31,886;31,886;33,13
19/09/13 15:00;347,24;11,1;3,8;55,936;48,888;28,334;43,91;622,56;137,66;23,495;84,423;84,423;85,701
19/09/13 16:00;168,43;11,81;3,4799;69,181;62,868;19,458;44,828;622,53;65,623;17,727;39,617;39,617;40,852
19/09/13 17:00;124,98;10,88;2,87;81,053;77,056;9,7969;47,991;620,95;43,659;14,83;25,852;25,852;27,11
19/09/13 18:00;0;9,9497;2,27;89,322;87,507;2,4882;74,773;0;0;0;-0,012;-0,012;0
19/09/13 19:00;0;9,0302;1,67;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/13 20:00;0;8,81;1,73;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/13 21:00;0;8,5899;1,8001;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/13 22:00;0;8,3697;1,86;0;90;0;0;0;0;0;-0,012;-0,012;0
19/09/13 23:00;0;8,3903;2,0501;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/13 00:00;0;8,42;2,2399;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/13 01:00;0;8,4398;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/13 02:00;0;8,26;2,54;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/13 03:00;0;8,0901;2,65;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/13 04:00;0;7,9103;2,7601;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/13 05:00;0;8,1899;3,0201;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/13 06:00;0;8,4703;3,2801;-87,561;85,717;3,5382;55,458;0;0;0;-0,012;-0,012;0
20/09/13 07:00;61,767;8,7499;3,54;-77,901;73,613;11,969;45,325;616,82;23,72;10,915;13,325;13,325;14,631
20/09/13 08:00;162,58;10,19;3,94;-65,763;59,472;21,468;43,77;626,19;63,622;15,92;38,604;38,604;39,84
20/09/13 09:00;139,2;11,62;4,33;-52,068;45,608;30,035;43,244;621,56;54,555;16,546;32,667;32,667;33,909
20/09/13 10:00;71,393;13,05;4,72;-36,099;32,45;37,003;43,006;608,93;27,775;15,586;15,616;15,616;16,913
20/09/13 11:00;92,042;13,38;4,9501;-17,586;21,405;41,534;42,899;612,23;35,919;16,645;20,713;20,713;21,991
20/09/13 12:00;90,166;13,71;5,18;2,6278;17,232;42,842;42,872;611,12;35,18;16,91;20,22;20,22;21,499
20/09/13 13:00;103,43;14,04;5,4099;22,563;23,867;40,651;42,918;612,3;40,417;17,709;23,48;23,48;24,747
20/09/13 14:00;178,89;14,26;5,2399;40,448;35,717;35,41;43,052;617,13;70,296;20,607;42,15;42,15;43,382
20/09/13 15:00;111,85;14,48;5,08;55,777;49,127;27,956;43,34;612,27;43,755;18,45;25,53;25,53;26,79
20/09/13 16:00;264,45;14,7;4,91;68,999;63,087;19,094;44,006;616,57;102,65;23,962;62,069;62,069;63,291
20/09/13 17:00;40,108;13,75;4,05;80,861;77,267;9,4418;46,315;595,9;15,443;15,18;7,8673;7,8673;9,2024
20/09/13 18:00;0;12,8;3,19;88,943;87,478;2,3019;65,348;0;0;0;-0,012;-0,012;0
20/09/13 19:00;0;11,86;2,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/13 20:00;0;11,58;2,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/13 21:00;0;11,3;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/13 22:00;0;11,02;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
20/09/13 23:00;0;11,11;2,27;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/13 00:00;0;11,2;2,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/13 01:00;0;11,29;2,0601;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/13 02:00;0;11,1;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/13 03:00;0;10,9;2,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/13 04:00;0;10,71;2,21;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/13 05:00;0;10,72;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/13 06:00;0;10,73;2,54;-87,044;85,514;3,4739;49,648;0;0;0;-0,012;-0,012;0
21/09/13 07:00;57,566;10,73;2,7;-77,569;73,652;11,732;43,97;610,63;22,163;12,759;12,222;12,222;13,533
21/09/13 08:00;303,49;11,1;2,9301;-65,429;59,524;21,212;43,027;624,04;118,82;21,791;72,9;72,9;74,148
21/09/13 09:00;339,82;11,46;3,16;-51,74;45,69;29,749;42,706;622;134,82;23,601;82,582;82,582;83,855
21/09/13 10:00;441,44;11,82;3,3899;-35,802;32,592;36,678;42,562;614,84;176,38;27,706;106,98;106,98;108,45
21/09/13 11:00;390,14;12,6;3,24;-17,361;21,67;41,169;42,496;616,43;155,23;26,588;94,346;94,346;95,69
21/09/13 12:00;233,45;13,38;3,08;2,7359;17,632;42,448;42,48;619,83;91,93;21,666;55,764;55,764;56,981
21/09/13 13:00;490,87;14,16;2,92;22,547;24,217;40,249;42,508;605,75;196,61;31,902;117,53;117,53;119,1
21/09/13 14:00;504,82;14,47;2,7699;40,342;35,996;35,017;42,591;604,05;202,15;32,719;120,51;120,51;122,11
21/09/13 15:00;551,21;14,78;2,61;55,62;49,368;27,579;42,768;600,07;220,58;34,715;130,66;130,66;132,36
21/09/13 16:00;390,03;15,09;2,46;68,817;63,308;18,73;43,178;610,99;150,78;28,697;90,81;90,81;92,126
21/09/13 17:00;134,64;13,79;2,3299;80,669;77,478;9,0864;44,608;614,5;45,813;17,941;26,898;26,898;28,152
21/09/13 18:00;0;12,49;2,2;88,563;87,45;2,1155;55,834;0;0;0;-0,012;-0,012;0
21/09/13 19:00;0;11,19;2,0699;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/13 20:00;0;10,92;2;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/13 21:00;0;10,64;1,92;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/13 22:00;0;10,37;1,85;0;90;0;0;0;0;0;-0,012;-0,012;0
21/09/13 23:00;0;9,4202;1,75;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/13 00:00;0;8,4802;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/13 01:00;0;7,5302;1,56;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/13 02:00;0;7,1097;1,58;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/13 03:00;0;6,6999;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/13 04:00;0;6,2801;1,6299;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/13 05:00;0;6,3403;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/13 06:00;0;6,3998;1,52;-86,527;85,312;3,409;44,516;0;0;0;-0,012;-0,012;0
22/09/13 07:00;64,58;6,45;1,4599;-77,237;73,691;11,494;42,627;623,2;24,557;8,6868;14,001;14,001;15,304
22/09/13 08:00;280,29;9,0904;1,31;-65,096;59,579;20,956;42,286;629,21;109,75;18,947;67,82;67,82;69,056
22/09/13 09:00;485,51;11,73;1,16;-51,414;45,775;29,463;42,17;611,99;194;29,207;117,16;117,16;118,73
22/09/13 10:00;638,64;14,36;1,0099;-35,507;32,738;36,353;42,117;594,38;257,12;37,647;150,93;150,93;152,83
22/09/13 11:00;774,56;15,12;1,31;-17,139;21,939;40,802;42,094;581,75;312,64;43,591;179,64;179,64;181,88
22/09/13 12:00;572,76;15,87;1,6;2,8423;18,032;42,053;42,088;595,87;229,97;36,683;135,29;135,29;137,03
22/09/13 13:00;692,49;16,62;1,8999;22,532;24,568;39,846;42,098;585,19;278,96;41,985;161,25;161,25;163,25
22/09/13 14:00;540,13;16,6;2,1;40,236;36,278;34,624;42,128;596,53;216,69;36,207;127,6;127,6;129,26
22/09/13 15:00;357,18;16,59;2,3;55,463;49,61;27,201;42,193;608,59;141,87;29,406;85,062;85,062;86,341
22/09/13 16:00;203,61;16,57;2,5001;68,635;63,529;18,366;42,344;612,21;79,081;23,719;47,188;47,188;48,414
22/09/13 17:00;83,09;14,85;2,5099;80,478;77,689;8,7309;42,871;605,7;29,79;17,57;16,752;16,752;18,044
22/09/13 18:00;0;13,13;2,5099;88,183;87,421;1,929;46,735;0;0;0;-0,012;-0,012;0
22/09/13 19:00;0;11,41;2,52;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/13 20:00;0;10,91;2,45;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/13 21:00;0;10,4;2,38;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/13 22:00;0;9,9002;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
22/09/13 23:00;0;9,4698;2,0699;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/13 00:00;0;9,0302;1,84;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/13 01:00;0;8,5998;1,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/13 02:00;0;8,4299;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/13 03:00;0;8,26;1,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/13 04:00;0;8,0901;1,74;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/13 05:00;0;8,3598;1,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/13 06:00;0;8,6302;2,01;-86,197;85,348;3,1771;39,925;0;0;0;-0,012;-0,012;0
23/09/13 07:00;48,973;8,8999;2,1501;-76,906;73,732;11,255;41,297;612,11;18,843;10,63;10,212;10,212;11,534
23/09/13 08:00;352,96;10,69;2,19;-64,765;59,635;20,698;41,549;623,45;138,11;23,122;84,826;84,826;86,105
23/09/13 09:00;630,41;12,48;2,2301;-51,091;45,863;29,175;41,635;599,44;253,04;35,356;149,8;149,8;151,68
23/09/13 10:00;381,46;14,27;2,26;-35,215;32,889;36,026;41,674;612,84;151,86;27,968;91,742;91,742;93,065
23/09/13 11:00;565,3;15,2;2,22;-16,921;22,212;40,435;41,691;597,95;227,01;35,73;134,01;134,01;135,74
23/09/13 12:00;818,84;16,12;2,17;2,9468;18,432;41,658;41,695;574,98;331;46,304;187,92;187,92;190,32
23/09/13 13:00;880,13;17,04;2,12;22,516;24,92;39,444;41,688;570;354,2;49,633;199,5;199,5;202,15
23/09/13 14:00;799,97;17,01;2,2;40,131;36,561;34,23;41,665;574,75;322,95;46,465;183,31;183,31;185,61
23/09/13 15:00;607,26;16,98;2,27;55,306;49,853;26,823;41,616;590,93;243,3;39,04;141,96;141,96;143,77
23/09/13 16:00;388,73;16,95;2,3399;68,454;63,75;18,002;41,504;606,55;149,98;30,499;89,662;89,662;90,969
23/09/13 17:00;139,06;15,18;2,04;80,286;77,9;8,3755;41,107;611,25;46,19;19,37;26,98;26,98;28,234
23/09/13 18:00;0;13,41;1,73;87,803;87,393;1,7427;38,44;0;0;0;-0,012;-0,012;0
23/09/13 19:00;0;11,64;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/13 20:00;0;10,86;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/13 21:00;0;10,08;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/13 22:00;0;9,2999;1,86;0;90;0;0;0;0;0;-0,012;-0,012;0
23/09/13 23:00;0;8,66;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/13 00:00;0;8,03;1,56;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/13 01:00;0;7,3901;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/13 02:00;0;7,3603;1,3;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/13 03:00;0;7,32;1,1899;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/13 04:00;0;7,2902;1,08;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/13 05:00;0;7,1798;1,0001;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/13 06:00;0;7,0701;0,9299;-85,681;85,147;3,111;35,817;0;0;0;-0,012;-0,012;0
24/09/13 07:00;110,89;6,9597;0,86;-76,576;73,775;11,016;39,98;629,67;40,731;10,638;24,383;24,383;25,647
24/09/13 08:00;350,28;9,84;0,7;-64,435;59,694;20,44;40,815;625,48;137,04;22,165;84,437;84,437;85,715
24/09/13 09:00;622,81;12,72;0,54;-50,77;45,954;28,887;41,101;599,46;249,95;35,316;147,97;147,97;149,84
24/09/13 10:00;796,2;15,59;0,3901;-34,926;33,043;35,698;41,231;578,43;321,77;44,91;183,81;183,81;186,12
24/09/13 11:00;903,12;16,74;0,42;-16,705;22,49;40,068;41,289;570;362,44;50,216;204,22;204,22;206,98
24/09/13 12:00;920,31;17,89;0,45;3,0493;18,832;41,262;41,303;570;365,85;52,051;205,74;205,74;208,53
24/09/13 13:00;862,18;19,03;0,4801;22,5;25,274;39,041;41,277;570;344,65;50,982;193,93;193,93;196,45
24/09/13 14:00;771,82;19,06;0,62;40,026;36,845;33,837;41,201;572,56;311,35;47,48;176,1;176,1;178,27
24/09/13 15:00;592,76;19,09;0,7499;55,15;50,097;26,445;41,038;587,16;237,41;40,643;137,63;137,63;139,4
24/09/13 16:00;371,12;19,12;0,88;68,273;63,972;17,638;40,659;602,21;143,13;32,069;84,918;84,918;86,197
24/09/13 17:00;134,61;18,05;1,06;80,094;78,112;8,0204;39,32;603,91;44,496;22,097;25,613;25,613;26,872
24/09/13 18:00;0;16,98;1,24;87,423;87,363;1,5566;31,144;0;0;0;-0,012;-0,012;0
24/09/13 19:00;0;15,92;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/13 20:00;0;13,99;1,68;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/13 21:00;0;12,06;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/13 22:00;0;10,13;2,19;0;90;0;0;0;0;0;-0,012;-0,012;0
24/09/13 23:00;0;9,8202;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/13 00:00;0;9,5101;2,1501;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/13 01:00;0;9,2001;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/13 02:00;0;8,1999;2,09;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/13 03:00;0;7,2004;2,0601;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/13 04:00;0;6,2001;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/13 05:00;0;6,5498;1,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/13 06:00;0;6,9002;1,95;-85,165;84,947;3,0443;32,253;0;0;0;-0,012;-0,012;0
25/09/13 07:00;168,83;7,24;1,92;-76,247;73,818;10,775;38,679;632,86;59,896;12,626;36,667;36,667;37,905
25/09/13 08:00;407,42;10,59;1,9899;-64,107;59,755;20,181;40,086;620,72;159,44;24,941;97,592;97,592;98,967
25/09/13 09:00;629,52;13,93;2,0601;-50,451;46,048;28,597;40,569;596,18;252,7;36,8;148,78;148,78;150,65
25/09/13 10:00;800,41;17,27;2,12;-34,641;33,202;35,37;40,788;573,98;323,61;46,791;183,44;183,44;185,75
25/09/13 11:00;913,74;18,3;2,8401;-16,492;22,771;39,7;40,887;570;363,07;52,234;204,19;204,19;206,95
25/09/13 12:00;887,94;19,33;3,5599;3,1498;19,233;40,867;40,91;570;352,55;52,273;198,33;198,33;200,95
25/09/13 13:00;791,41;20,36;4,28;22,483;25,628;38,639;40,865;570;318,27;49,611;179,38;179,38;181,61
25/09/13 14:00;761,25;20,17;4,0701;39,922;37,131;33,444;40,736;570,9;307,01;48,209;173,16;173,16;175,28
25/09/13 15:00;537,48;19,97;3,87;54,995;50,342;26,068;40,457;589,01;215,03;39,475;125,01;125,01;126,65
25/09/13 16:00;300,56;19,78;3,67;68,092;64,195;17,275;39,81;603,84;115,96;30,282;68,782;68,782;70,02
25/09/13 17:00;123,39;18,28;3,17;79,902;78,323;7,6656;37,513;602,23;40,848;22;23,332;23,332;24,6
25/09/13 18:00;0;16,78;2,6701;87,042;87,334;1,3708;24,877;0;0;0;-0,012;-0,012;0
25/09/13 19:00;0;15,29;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/13 20:00;0;14,55;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/13 21:00;0;13,8;2,5801;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/13 22:00;0;13,06;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
25/09/13 23:00;0;12,99;2,9499;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/13 00:00;0;12,91;3,1101;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/13 01:00;0;12,84;3,27;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/13 02:00;0;12,97;3,2901;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/13 03:00;0;13,1;3,31;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/13 04:00;0;13,23;3,34;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/13 05:00;0;13,61;3,49;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/13 06:00;0;14;3,6401;-84,837;84,986;2,8108;28,618;0;0;0;-0,012;-0,012;0
26/09/13 07:00;10,354;14,38;3,79;-75,92;73,864;10,535;37,394;570;3,8058;14,765;0,698;0,698;2,1693
26/09/13 08:00;45,57;15,34;3,9999;-63,78;59,818;19,92;39,36;594,7;17,645;16,97;9,1665;9,1665;10,494
26/09/13 09:00;97,309;16,3;4,22;-50,135;46,146;28,307;40,039;605,98;38,021;19,761;21,766;21,766;23,04
26/09/13 10:00;196,53;17,26;4,4301;-34,358;33,365;35,041;40,347;610,53;77,323;24,255;45,98;45,98;47,208
26/09/13 11:00;198,19;17,19;4,4499;-16,283;23,056;39,332;40,486;610,72;77,961;24,242;46,385;46,385;47,612
26/09/13 12:00;91,084;17,12;4,47;3,2481;19,633;40,472;40,517;603,01;35,552;20,361;20,158;20,158;21,438
26/09/13 13:00;50,079;17,04;4,5;22,465;25,983;38,237;40,454;592,4;19,389;18,829;10,164;10,164;11,486
26/09/13 14:00;84,541;16,94;4,4399;39,818;37,418;33,052;40,27;602,27;32,975;19,95;18,574;18,574;19,86
26/09/13 15:00;105,5;16,84;4,39;54,84;50,588;25,691;39,875;605,82;41,263;20,593;23,732;23,732;24,998
26/09/13 16:00;47,638;16,74;4,33;67,911;64,418;16,911;38,957;592,16;18,47;18,446;9,6125;9,6125;10,937
26/09/13 17:00;28,977;15,56;3,44;79,711;78,533;7,3114;35,69;584,22;11,126;16,603;5,1156;5,1156;6,5003
26/09/13 18:00;0;14,38;2,56;86,661;87,304;1,1856;19,559;0;0;0;-0,012;-0,012;0
26/09/13 19:00;0;13,21;1,67;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/13 20:00;0;13,06;1,5;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/13 21:00;0;12,91;1,34;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/13 22:00;0;12,76;1,17;0;90;0;0;0;0;0;-0,012;-0,012;0
26/09/13 23:00;0;12,85;1,14;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/13 00:00;0;12,95;1,0999;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/13 01:00;0;13,04;1,06;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/13 02:00;0;13,12;1,1899;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/13 03:00;0;13,21;1,31;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/13 04:00;0;13,29;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/13 05:00;0;13,3;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/13 06:00;0;13,31;1,4;-84,324;84,788;2,7428;25,844;0;0;0;-0,012;-0,012;0
27/09/13 07:00;22,008;13,32;1,38;-75,593;73,91;10,293;36,126;583,59;8,4606;14,12;3,5216;3,5216;4,9375
27/09/13 08:00;62,571;13,67;1,3601;-63,456;59,883;19,659;38,64;605,06;24,325;15,898;13,412;13,412;14,718
27/09/13 09:00;50,912;14,02;1,34;-49,822;46,246;28,015;39,511;600,21;19,72;15,835;10,516;10,516;11,836
27/09/13 10:00;96,89;14,37;1,32;-34,079;33,532;34,711;39,907;610,58;37,842;17,81;21,832;21,832;23,105
27/09/13 11:00;90,136;14,27;1,41;-16,077;23,344;38,963;40,085;609,75;35,17;17,47;20,166;20,166;21,445
27/09/13 12:00;52,85;14,17;1,49;3,3441;20,032;40,077;40,125;600,57;20,474;16,053;10,978;10,978;12,296
27/09/13 13:00;53,731;14,06;1,57;22,447;26,339;37,836;40,042;601,17;20,819;15,974;11,199;11,199;12,516
27/09/13 14:00;42,68;14,44;1,3601;39,714;37,706;32,659;39,803;595,54;16,477;15,963;8,4819;8,4819;9,8124
27/09/13 15:00;77,347;14,82;1,15;54,685;50,834;25,314;39,291;605,97;30,142;17,571;16,974;16,974;18,265
27/09/13 16:00;41,075;15,2;0,94;67,731;64,64;16,549;38,1;592,89;15,892;16,672;8,0889;8,0889;9,4221
27/09/13 17:00;46,08;14,25;1,33;79,518;78,744;6,9578;33,855;596,67;17,013;15,822;8,8225;8,8225;10,151
27/09/13 18:00;0;13,3;1,73;86,279;87,273;1,0011;15,069;0;0;0;-0,012;-0,012;0
27/09/13 19:00;0;12,36;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/13 20:00;0;12,23;2,02;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/13 21:00;0;12,11;1,92;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/13 22:00;0;11,98;1,82;0;90;0;0;0;0;0;-0,012;-0,012;0
27/09/13 23:00;0;11,72;1,96;0;90;0;0;0;0;0;-0,012;-0,012;0
28/09/13 00:00;0;11,46;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
28/09/13 01:00;0;11,2;2,2499;0;90;0;0;0;0;0;-0,012;-0,012;0
28/09/13 02:00;0;10,48;2,0699;0;90;0;0;0;0;0;-0,012;-0,012;0
28/09/13 03:00;0;9,7501;1,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
28/09/13 04:00;0;9,0302;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
