PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2010.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2010;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/10; bis 31/12/10 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
27/10/10 16:00;190,38;6,4803;1,7199;62,088;70,384;6,8518;14,396;646,62;70,925;12,741;44,633;44,633;45,862
27/10/10 17:00;0;5,1602;2,1399;69,163;78,672;1,2315;3,4585;0;0;0;-0,012;-0,012;0
27/10/10 18:00;0;3,8297;2,5499;0;90;0;0;0;0;0;-0,012;-0,012;0
27/10/10 19:00;0;2,5103;2,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
27/10/10 20:00;0;1,9299;2,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
27/10/10 21:00;0;1,3502;2,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
27/10/10 22:00;0;0,7601;2,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
27/10/10 23:00;0;0,9097;2,65;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 00:00;0;1,0503;2,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 01:00;0;1,1999;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 02:00;0;1,2601;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 03:00;0;1,3197;1,9599;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 04:00;0;1,38;1,9299;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 05:00;0;1,6999;1,82;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 06:00;0;2,0102;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 07:00;0;2,3198;1,6;-65,743;74,975;3,5897;8,6819;0;0;0;-0,012;-0,012;0
28/10/10 08:00;80,726;3,9703;1,8801;-55,287;63,343;11,281;19,305;644,37;31,784;6,7994;19,197;19,197;20,48
28/10/10 09:00;218,83;5,6097;2,1599;-42,313;51,007;18,81;24,732;649,18;88,01;13,364;55,918;55,918;57,135
28/10/10 10:00;263,57;7,2602;2,44;-27,852;40,349;24,566;27,34;644,77;106,3;16,634;67,306;67,306;68,541
28/10/10 11:00;470,03;8,27;2,5599;-12,001;33,045;27,983;28,511;632,23;191,53;25,2;119,5;119,5;121,09
28/10/10 12:00;533,63;9,2798;2,67;4,5864;31,523;28,632;28,709;624,84;218,21;28,592;134,61;134,61;136,34
28/10/10 13:00;665,19;10,3;2,79;20,881;36,513;26,421;28,004;612,13;272,57;34,518;164,82;164,82;166,85
28/10/10 14:00;561,09;10,2;2,4901;36,01;45,94;21,649;26,136;620,65;228,82;30,473;140,23;140,23;142,02
28/10/10 15:00;443,86;10,1;2,2;49,633;57,663;14,844;22,255;630,11;178;25,85;110,66;110,66;112,16
28/10/10 16:00;143,92;10;1,9001;61,899;70,542;6,5746;13,749;636,07;53,795;14,773;32,975;32,975;34,217
28/10/10 17:00;0;8,5297;2,2901;68,776;78,587;1,1186;3,0873;0;0;0;-0,012;-0,012;0
28/10/10 18:00;0;7,06;2,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 19:00;0;5,5903;3,06;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 20:00;0;4,7197;2,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 21:00;0;3,8498;2,3201;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 22:00;0;2,9702;1,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
28/10/10 23:00;0;2,5802;1,81;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 00:00;0;2,1799;1,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 01:00;0;1,79;1,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 02:00;0;2,0497;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 03:00;0;2,3198;1,8701;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 04:00;0;2,5802;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 05:00;0;2,3801;2,22;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 06:00;0;2,1702;2,41;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 07:00;0;1,9597;2,61;-65,334;74,869;3,4926;8,3202;0;0;0;-0,012;-0,012;0
29/10/10 08:00;316,66;4,2799;2,6901;-55,085;63,487;11,016;18,784;650,66;124,08;15,198;79,467;79,467;80,732
29/10/10 09:00;542,42;6,6098;2,7699;-42,138;51,194;18,524;24,315;630,83;220,62;26,102;137,41;137,41;139,17
29/10/10 10:00;719,73;8,9301;2,86;-27,72;40,594;24,258;26,979;610,98;294,83;35,145;177,94;177,94;180,14
29/10/10 11:00;809,17;10,66;3,05;-11,931;33,353;27,658;28,176;599,44;332,46;40,372;196,7;196,7;199,29
29/10/10 12:00;825,19;12,38;3,25;4,5828;31,852;28,301;28,377;593,48;339,53;42,76;198,86;198,86;201,5
29/10/10 13:00;767,09;14,11;3,45;20,807;36,803;26,097;27,655;595,28;314,53;42,261;184,9;184,9;187,24
29/10/10 14:00;623,79;13,91;3,1001;35,882;46,173;21,34;25,743;607,1;254,74;36,578;152,74;152,74;154,65
29/10/10 15:00;416,42;13,71;2,7599;49,468;57,85;14,555;21,777;623,01;166,95;28,513;102,59;102,59;104,01
29/10/10 16:00;183,18;13,51;2,41;61,71;70,695;6,3021;13,117;629,43;67,993;19,546;41,564;41,564;42,796
29/10/10 17:00;0;11,92;2,5101;68,389;78,499;1,0098;2,7401;0;0;0;-0,012;-0,012;0
29/10/10 18:00;0;10,33;2,6;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 19:00;0;8,7403;2,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 20:00;0;8,4598;2,66;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 21:00;0;8,18;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 22:00;0;7,9002;2,59;0;90;0;0;0;0;0;-0,012;-0,012;0
29/10/10 23:00;0;7,7402;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 00:00;0;7,5698;2,62;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 01:00;0;7,4001;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 02:00;0;7,4403;2,7299;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 03:00;0;7,4797;2,83;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 04:00;0;7,5102;2,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 05:00;0;7,5899;3,19;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 06:00;0;7,6598;3,45;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 07:00;0;7,7402;3,7101;-64,93;74,765;3,3954;7,9709;0;0;0;-0,012;-0,012;0
30/10/10 08:00;295,65;9,07;3,1101;-54,887;63,633;10,752;18,271;640,01;115,82;19,299;72,879;72,879;74,128
30/10/10 09:00;505,85;10,39;2,5101;-41,969;51,382;18,239;23,903;624,47;205,63;28,595;126,75;126,75;128,41
30/10/10 10:00;683,58;11,72;1,9001;-27,594;40,839;23,952;26,622;607,44;279,89;36,631;167,95;167,95;170,01
30/10/10 11:00;775,19;12,73;1,9499;-11,865;33,658;27,336;27,844;597,71;318,27;41,191;187,84;187,84;190,24
30/10/10 12:00;101,78;13,73;2;4,5758;32,178;27,974;28,049;623,53;40,465;17,342;23,966;23,966;25,232
30/10/10 13:00;73,294;14,74;2,04;20,731;37,089;25,777;27,31;615,81;29,021;17,347;16,578;16,578;17,871
30/10/10 14:00;123,73;14,1;1,81;35,753;46,402;21,036;25,356;625,15;49,351;18,496;29,605;29,605;30,851
30/10/10 15:00;239,89;13,46;1,57;49,302;58,033;14,269;21,307;630,46;95,878;21,958;59,23;59,23;60,448
30/10/10 16:00;101,42;12,82;1,3399;61,521;70,844;6,0345;12,5;624,9;38,038;16,216;22,499;22,499;23,77
30/10/10 17:00;0;11,2;1,8701;68,19;78,633;0,7505;2,0194;0;0;0;-0,012;-0,012;0
30/10/10 18:00;0;9,57;2,4;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 19:00;0;7,95;2,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 20:00;0;7,7097;2,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 21:00;0;7,47;2,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 22:00;0;7,22;2,2801;0;90;0;0;0;0;0;-0,012;-0,012;0
30/10/10 23:00;0;7,3198;2,67;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 00:00;0;7,4098;3,07;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 01:00;0;7,4998;3,46;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 02:00;0;8,02;3,82;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 03:00;0;8,5498;4,1699;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 04:00;0;9,07;4,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 05:00;0;9,1302;4,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 06:00;0;9,1801;5,42;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 07:00;0;9,2397;5,86;-64,722;74,886;3,1477;7,3384;0;0;0;-0,012;-0,012;0
31/10/10 08:00;331,67;10,06;6,22;-54,696;63,781;10,49;17,764;636,74;129,69;21,528;81,308;81,308;82,578
31/10/10 09:00;274,8;10,88;6,5799;-41,805;51,572;17,955;23,496;636,05;110,86;20,685;69,271;69,271;70,511
31/10/10 10:00;320,83;11,7;6,9401;-27,473;41,085;23,648;26,268;632,93;129,81;23,194;80,89;80,89;82,159
31/10/10 11:00;216,03;12,48;5,5101;-11,805;33,962;27,017;27,516;632,79;86,771;20,166;53,688;53,688;54,907
31/10/10 12:00;700,59;13,26;4,08;4,5653;32,5;27,65;27,725;602,42;287,61;38,91;171,16;171,16;173,26
31/10/10 13:00;743,27;14,05;2,65;20,653;37,37;25,461;26,969;597,34;304,69;41,29;179,77;179,77;182,01
31/10/10 14:00;217,9;14,2;2,46;35,622;46,628;20,736;24,973;628,72;87,697;21,979;53,918;53,918;55,137
31/10/10 15:00;125,33;14,36;2,27;49,136;58,212;13,989;20,845;624,64;49,908;18,806;29,928;29,928;31,174
31/10/10 16:00;43,413;14,52;2,0801;61,331;70,989;5,7717;11,898;605,54;16,621;16,032;8,7355;8,7355;10,065
31/10/10 17:00;0;13,44;2,63;67,803;78,538;0,6508;1,7222;0;0;0;-0,012;-0,012;0
31/10/10 18:00;0;12,35;3,19;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 19:00;0;11,27;3,7399;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 20:00;0;10,89;3,79;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 21:00;0;10,51;3,85;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 22:00;0;10,13;3,9001;0;90;0;0;0;0;0;-0,012;-0,012;0
31/10/10 23:00;0;10,01;4,7599;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 00:00;0;9,8803;5,62;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 01:00;0;9,7598;6,48;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 02:00;0;10,11;6,23;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 03:00;0;10,46;5,9799;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 04:00;0;10,81;5,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 05:00;0;10,31;5,1899;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 06:00;0;9,8201;4,65;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 07:00;0;9,3297;4,1101;-64,329;74,788;3,0513;7,0149;0;0;0;-0,012;-0,012;0
01/11/10 08:00;19,208;10,33;3,41;-54,509;63,931;10,228;17,265;597,94;7,4225;11,024;3,0123;3,0123;4,4382
01/11/10 09:00;185,63;11,34;2,7001;-41,646;51,763;17,674;23,094;635,11;74,554;17,943;46,123;46,123;47,35
01/11/10 10:00;143,93;12,35;2;-27,357;41,33;23,347;25,919;630,96;57,501;17,457;35,041;35,041;36,281
01/11/10 11:00;145,11;13,13;1,81;-11,749;34,263;26,702;27,192;629,14;57,961;18,28;35,226;35,226;36,466
01/11/10 12:00;157,85;13,91;1,61;4,5513;32,817;27,331;27,405;627,96;63,11;19,517;38,394;38,394;39,63
01/11/10 13:00;85,254;14,68;1,42;20,573;37,647;25,15;26,633;618,51;33,829;17,711;19,642;19,642;20,923
01/11/10 14:00;84,533;14,27;1,46;35,491;46,849;20,441;24,597;619,4;33,555;17,276;19,502;19,502;20,784
01/11/10 15:00;50,917;13,86;1,5001;48,97;58,387;13,713;20,391;611,09;20,076;15,676;10,95;10,95;12,268
01/11/10 16:00;66,034;13,45;1,5399;61,141;71,13;5,5139;11,31;616,28;24,908;15,692;14,048;14,048;15,351
01/11/10 17:00;0;12,34;1,8901;67,417;78,44;0,5555;1,4462;0;0;0;-0,012;-0,012;0
01/11/10 18:00;0;11,22;2,23;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 19:00;0;10,11;2,58;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 20:00;0;9,7002;2,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 21:00;0;9,2902;2,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 22:00;0;8,8698;1,9001;0;90;0;0;0;0;0;-0,012;-0,012;0
01/11/10 23:00;0;8,2098;1,98;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 00:00;0;7,5497;2,05;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 01:00;0;6,8903;2,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 02:00;0;6,6701;2,05;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 03:00;0;6,4602;1,97;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 04:00;0;6,24;1,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 05:00;0;6,0897;1,98;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 06:00;0;5,9498;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 07:00;0;5,8099;2,1499;-63,942;74,693;2,9551;6,7023;0;0;0;-0,012;-0,012;0
02/11/10 08:00;237,45;6,7103;2,82;-54,328;64,082;9,9681;16,772;646,5;92,886;14,9;58,833;58,833;60,05
02/11/10 09:00;194,46;7,6203;3,4901;-41,493;51,955;17,394;22,696;644,21;78,117;14,517;49,099;49,099;50,324
02/11/10 10:00;131,22;8,52;4,1699;-27,247;41,575;23,048;25,574;639,43;52,341;13,16;32,226;32,226;33,469
02/11/10 11:00;99,147;8,6399;4,1301;-11,697;34,561;26,39;26,871;635,76;39,388;12,145;23,775;23,775;25,041
02/11/10 12:00;35,638;8,7597;4,0901;4,534;33,13;27,016;27,089;616,43;13,916;10,027;7,2352;7,2352;8,5783
02/11/10 13:00;138,72;8,8802;4,06;20,491;37,92;24,844;26,301;639,08;55,364;13,786;34,141;34,141;35,382
02/11/10 14:00;30,997;8,6198;3,8;35,358;47,065;20,152;24,226;613,67;12,073;9,7245;6,0425;6,0425;7,409
02/11/10 15:00;30,201;8,3497;3,5399;48,803;58,558;13,443;19,946;613,82;11,781;9,4284;5,8613;5,8613;7,2313
02/11/10 16:00;124,32;8,0802;3,2801;60,952;71,267;5,2613;10,739;639,12;45,995;12,163;28,147;28,147;29,396
02/11/10 17:00;0;7,8697;2,7399;67,031;78,338;0,4647;1,1906;0;0;0;-0,012;-0,012;0
02/11/10 18:00;0;7,6702;2,19;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 19:00;0;7,4597;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 20:00;0;7,3301;1,4801;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 21:00;0;7,1999;1,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 22:00;0;7,06;1,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
02/11/10 23:00;0;6,9901;1,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 00:00;0;6,9097;1,5299;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 01:00;0;6,8301;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 02:00;0;6,6798;1,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 03:00;0;6,5302;2,0701;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 04:00;0;6,3799;2,25;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 05:00;0;6,1098;2,4;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 06:00;0;5,8403;2,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 07:00;0;5,5799;2,6901;-63,56;74,6;2,8593;6,4002;0;0;0;-0,012;-0,012;0
03/11/10 08:00;285,22;6,4298;3,43;-54,152;64,235;9,7093;16,286;646,47;111,34;16,242;70,735;70,735;71,978
03/11/10 09:00;506,62;7,29;4,1699;-41,346;52,148;17,116;22,303;632;205,7;25,466;128,33;128,33;130,01
03/11/10 10:00;551,66;8,1502;4,9101;-27,142;41,82;22,752;25,233;626,24;225,22;28,073;139,26;139,26;141,04
03/11/10 11:00;615,2;9,0298;5,5301;-11,651;34,858;26,081;26,555;619,03;252,07;31,371;154,11;154,11;156,04
03/11/10 12:00;350,85;9,9101;6,1501;4,5132;33,439;26,705;26,777;636,01;142,12;22,483;89,089;89,089;90,391
03/11/10 13:00;593,76;10,78;6,7699;20,407;38,187;24,542;25,975;616,64;242,93;32,328;147,93;147,93;149,8
03/11/10 14:00;435,09;11,01;6,3101;35,224;47,278;19,867;23,861;628,08;176,72;26,654;109,5;109,5;110,99
03/11/10 15:00;420,15;11,23;5,84;48,635;58,725;13,178;19,509;629,02;167,9;26,096;104,17;104,17;105,61
03/11/10 16:00;207,29;11,46;5,3799;60,762;71,399;5,0138;10,183;634,87;75,391;18,137;46,636;46,636;47,863
03/11/10 17:00;0;10,77;5,45;66,645;78,233;0,3784;0,9546;0;0;0;-0,012;-0,012;0
03/11/10 18:00;0;10,07;5,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 19:00;0;9,3803;5,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 20:00;0;9,3602;5,7;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 21:00;0;9,3401;5,81;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 22:00;0;9,32;5,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
03/11/10 23:00;0;9,4003;6,05;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 00:00;0;9,48;6,1699;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 01:00;0;9,5603;6,3;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 02:00;0;9,73;6,26;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 03:00;0;9,89;6,21;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 04:00;0;10,06;6,1699;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 05:00;0;9,9101;6,1201;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 06:00;0;9,7702;6,07;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 07:00;0;9,6303;6,03;-63,184;74,51;2,7639;6,1081;0;0;0;-0,012;-0,012;0
04/11/10 08:00;287,99;10,82;6,63;-53,982;64,39;9,452;15,807;636,12;112,3;20,752;70,194;70,194;71,436
04/11/10 09:00;476,59;12,01;7,22;-41,204;52,342;16,841;21,916;622,71;193,48;29,152;118,9;118,9;120,48
04/11/10 10:00;668,94;13,2;7,8199;-27,042;42,064;22,459;24,897;605,18;273,78;37,586;163,67;163,67;165,69
04/11/10 11:00;794,85;13,8;7,88;-11,608;35,151;25,776;26,243;593,15;326,51;43,026;191,2;191,2;193,67
04/11/10 12:00;767,49;14,41;7,9501;4,4892;33,743;26,399;26,469;594,4;315,12;42,618;184,97;184,97;187,31
04/11/10 13:00;658,97;15,01;8,0099;20,32;38,45;24,245;25,652;601,73;269,92;39,08;160,43;160,43;162,42
04/11/10 14:00;483,3;14,84;7,23;35,09;47,486;19,587;23,502;615,28;196,79;32,31;119,49;119,49;121,08
04/11/10 15:00;370,71;14,67;6,45;48,467;58,887;12,917;19,081;623,54;148,04;27,805;90,991;90,991;92,308
04/11/10 16:00;123,51;14,5;5,67;60,572;71,527;4,7716;9,6421;623,14;45,297;18,54;26,973;26,973;28,226
04/11/10 17:00;0;13,55;5,3699;66,447;78,347;0,144;0,3604;0;0;0;-0,012;-0,012;0
04/11/10 18:00;0;12,59;5,06;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 19:00;0;11,64;4,7599;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 20:00;0;11,28;4,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 21:00;0;10,92;4,43;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 22:00;0;10,56;4,26;0;90;0;0;0;0;0;-0,012;-0,012;0
04/11/10 23:00;0;10,43;4,7401;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 00:00;0;10,29;5,21;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 01:00;0;10,16;5,68;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 02:00;0;10,22;5,5401;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 03:00;0;10,27;5,4;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 04:00;0;10,33;5,26;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 05:00;0;10,15;5,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 06:00;0;9,9697;5,06;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 07:00;0;9,8;4,9699;-63,003;74,643;2,5206;5,5388;0;0;0;-0,012;-0,012;0
05/11/10 08:00;216,18;10,95;5,5;-53,817;64,545;9,1963;15,335;636,39;84,384;18,416;52,481;52,481;53,701
05/11/10 09:00;527,02;12,11;6,03;-41,067;52,536;16,567;21,533;618,78;214,18;31,099;130,83;130,83;132,53
05/11/10 10:00;558,94;13,26;6,5699;-26,947;42,307;22,169;24,564;613,47;228,38;33,538;138,33;138,33;140,1
05/11/10 11:00;761,56;13,65;6,5401;-11,571;35,442;25,475;25,935;596,74;312,51;41,602;184,16;184,16;186,49
05/11/10 12:00;684,64;14,04;6,5201;4,4618;34,043;26,097;26,165;601,9;280,92;39,095;167,03;167,03;169,08
05/11/10 13:00;749,82;14,42;6,5;20,232;38,709;23,953;25,335;596;307,27;41,907;180,88;180,88;183,13
05/11/10 14:00;600,38;14,12;5,9301;34,954;47,689;19,312;23,149;608,4;245,04;35,914;147,22;147,22;149,08
05/11/10 15:00;402,61;13,81;5,3599;48,299;59,045;12,662;18,661;623,75;160,76;28,066;98,888;98,888;100,28
05/11/10 16:00;194,78;13,51;4,7899;60,382;71,651;4,5348;9,1173;629,65;70,608;19,776;43,227;43,227;44,458
05/11/10 17:00;0;12,44;4,5699;66,062;78,235;0,0676;0,1667;0;0;0;-0,012;-0,012;0
05/11/10 18:00;0;11,36;4,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 19:00;0;10,29;4,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 20:00;0;9,7702;3,85;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 21:00;0;9,25;3,5599;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 22:00;0;8,7202;3,27;0;90;0;0;0;0;0;-0,012;-0,012;0
05/11/10 23:00;0;8,43;3,48;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 00:00;0;8,1301;3,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 01:00;0;7,8302;3,9001;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 02:00;0;7,8503;4,1201;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 03:00;0;7,8697;4,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 04:00;0;7,8898;4,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 05:00;0;7,8399;4,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 06:00;0;7,79;5,26;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 07:00;0;7,7402;5,61;-62,638;74,558;2,4268;5,2685;0;0;0;-0,012;-0,012;0
06/11/10 08:00;25,939;8,9501;7,03;-53,657;64,702;8,9423;14,87;608,78;10,103;9,881;4,7589;4,7589;6,1505
06/11/10 09:00;45,195;10,17;8,46;-40,936;52,731;16,296;21,156;617,97;17,764;11,778;9,6533;9,6533;10,978
06/11/10 10:00;70,881;11,39;9,88;-26,858;42,55;21,881;24,237;623,58;28,052;13,906;16,198;16,198;17,493
06/11/10 11:00;152,93;11,75;9,45;-11,537;35,73;25,178;25,631;632,93;61,142;17,174;37,462;37,462;38,699
06/11/10 12:00;114,97;12,12;9,0199;4,4311;34,338;25,799;25,866;629,1;45,787;16,196;27,553;27,553;28,805
06/11/10 13:00;408,46;12,48;8,5899;20,142;38,962;23,665;25,023;626,22;166,02;27,19;102,54;102,54;103,97
06/11/10 14:00;306,51;12,23;7,9501;34,817;47,888;19,042;22,803;632,13;123,89;23,204;77,056;77,056;78,316
06/11/10 15:00;172,78;11,97;7,31;48,131;59,198;12,413;18,251;633,2;68,806;18,07;42,336;42,336;43,568
06/11/10 16:00;75,781;11,72;6,68;60;71,554;4,448;8,8431;622,75;28,043;14,235;16,169;16,169;17,464
06/11/10 17:00;0;10,97;6,04;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 18:00;0;10,22;5,4;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 19:00;0;9,4703;4,7599;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 20:00;0;9,1101;3,83;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 21:00;0;8,75;2,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 22:00;0;8,3801;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
06/11/10 23:00;0;8,0899;2,1001;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/10 00:00;0;7,79;2,21;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/10 01:00;0;7,4901;2,3201;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/10 02:00;0;7,5102;2,22;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/10 03:00;0;7,5303;2,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
07/11/10 04:00;0;7,5497;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
