PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2007.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2007;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/07; bis 31/12/07 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
30/09/07 21:00;0;10,62;2,0401;0;90;0;0;0;0;0;-0,012;-0,012;0
30/09/07 22:00;0;9,7498;1,8601;0;90;0;0;0;0;0;-0,012;-0,012;0
30/09/07 23:00;0;9,38;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
01/10/07 00:00;0;9,02;1,56;0;90;0;0;0;0;0;-0,012;-0,012;0
01/10/07 01:00;0;8,6502;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
01/10/07 02:00;0;8,4098;1,69;0;90;0;0;0;0;0;-0,012;-0,012;0
01/10/07 03:00;0;8,17;1,98;0;90;0;0;0;0;0;-0,012;-0,012;0
01/10/07 04:00;0;7,9197;2,2599;0;90;0;0;0;0;0;-0,012;-0,012;0
01/10/07 05:00;0;7,73;2,34;0;90;0;0;0;0;0;-0,012;-0,012;0
01/10/07 06:00;0;7,5298;2,4101;-83,157;84,896;1,9462;15,917;0;0;0;-0,012;-0,012;0
01/10/07 07:00;174,69;7,3401;2,48;-75,203;74,987;8,8237;31,292;649,98;61,82;12,754;38,946;38,946;40,182
01/10/07 08:00;436,61;10,41;2,15;-63,148;61,013;18,168;36,001;636,43;174,74;25,725;109,72;109,72;111,21
01/10/07 09:00;625,45;13,48;1,8101;-49,671;47,466;26,502;37,613;614,06;257,63;36,177;156,25;156,25;158,2
01/10/07 10:00;838,08;16,55;1,4799;-34,193;34,893;33,195;38,343;587,92;347,97;47,476;201,87;201,87;204,58
01/10/07 11:00;911,36;17,55;1,28;-16,57;24,856;37,494;38,674;578,22;379,47;51,374;216,38;216,38;219,41
01/10/07 12:00;976,91;18,55;1,09;2,4359;21,326;38,73;38,755;570;406,54;54,943;228,45;228,45;231,76
01/10/07 13:00;892,27;19,55;0,9001;21,221;26,994;36,672;38,617;575,27;371,52;52,697;210,81;210,81;213,72
01/10/07 14:00;694,39;19,66;1,1;38,33;37,935;31,692;38,206;594,25;286,9;45,138;168,42;168,42;170,49
01/10/07 15:00;364,77;19,77;1,2999;53,261;50,841;24,515;37,322;616,97;148,97;32,901;90,598;90,598;91,911
01/10/07 16:00;311,18;19,88;1,5;66,315;64,53;15,872;35,291;619,88;122,88;30,718;74,915;74,915;76,169
01/10/07 17:00;97,57;17,96;1,8201;78,116;78,571;6,3528;28,397;615,75;32,761;20,876;18,888;18,888;20,173
01/10/07 18:00;0;16,05;2,1401;84,504;86,607;0,7482;7,7649;0;0;0;-0,012;-0,012;0
01/10/07 19:00;0;14,13;2,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
01/10/07 20:00;0;13,45;1,98;0;90;0;0;0;0;0;-0,012;-0,012;0
01/10/07 21:00;0;12,77;1,5;0;90;0;0;0;0;0;-0,012;-0,012;0
01/10/07 22:00;0;12,08;1,0199;0;90;0;0;0;0;0;-0,012;-0,012;0
01/10/07 23:00;0;11,54;1,28;0;90;0;0;0;0;0;-0,012;-0,012;0
02/10/07 00:00;0;10,99;1,5401;0;90;0;0;0;0;0;-0,012;-0,012;0
02/10/07 01:00;0;10,45;1,8101;0;90;0;0;0;0;0;-0,012;-0,012;0
02/10/07 02:00;0;10,39;1,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
02/10/07 03:00;0;10,34;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
02/10/07 04:00;0;10,28;2,19;0;90;0;0;0;0;0;-0,012;-0,012;0
02/10/07 05:00;0;10,3;2,1801;0;90;0;0;0;0;0;-0,012;-0,012;0
02/10/07 06:00;0;10,31;2,1699;-82,649;84,706;1,875;14,352;0;0;0;-0,012;-0,012;0
02/10/07 07:00;95,8;10,32;2,15;-74,884;75,041;8,5796;30,053;636,11;35,51;13,458;21,313;21,313;22,588
02/10/07 08:00;235,3;12,92;1,9399;-62,834;61,088;17,905;35,285;638;94,296;21,194;58,943;58,943;60,161
02/10/07 09:00;444,83;15,53;1,73;-49,371;47,578;26,208;37,087;622,44;182,33;31,561;111,98;111,98;113,49
02/10/07 10:00;760,87;18,13;1,52;-33,928;35,073;32,864;37,905;591,74;315,2;46,132;184,2;184,2;186,52
02/10/07 11:00;795,24;18,82;1,2601;-16,375;25,15;37,127;38,275;586,53;330,2;48,185;191,21;191,21;193,67
02/10/07 12:00;917,46;19,51;1;2,5271;21,721;38,338;38,365;573;381,9;53,612;215,81;215,81;218,83
02/10/07 13:00;608,28;20,2;0,74;21,204;27,354;36,274;38,208;599,43;251,44;42,466;148,84;148,84;150,72
02/10/07 14:00;474,95;20,14;1,15;38,229;38,228;31,304;37,744;609,13;195,26;37,37;117,37;117,37;118,94
02/10/07 15:00;471,05;20,08;1,55;53,109;51,09;24,142;36,746;609,61;193,19;37,125;116,21;116,21;117,77
02/10/07 16:00;195,11;20,02;1,96;66,135;64,751;15,513;34,453;620,66;77,39;26,856;46,806;46,806;48,033
02/10/07 17:00;39,693;18,44;2,05;77,922;78,777;6,0039;26,687;598,8;14,819;19,784;7,5356;7,5356;8,8735
02/10/07 18:00;0;16,86;2,1301;84,121;86,571;0,5683;5,5307;0;0;0;-0,012;-0,012;0
02/10/07 19:00;0;15,28;2,2199;0;90;0;0;0;0;0;-0,012;-0,012;0
02/10/07 20:00;0;14,72;1,69;0;90;0;0;0;0;0;-0,012;-0,012;0
02/10/07 21:00;0;14,16;1,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
02/10/07 22:00;0;13,59;0,63;0;90;0;0;0;0;0;-0,012;-0,012;0
02/10/07 23:00;0;13,16;0,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
03/10/07 00:00;0;12,72;0,7601;0;90;0;0;0;0;0;-0,012;-0,012;0
03/10/07 01:00;0;12,29;0,83;0;90;0;0;0;0;0;-0,012;-0,012;0
03/10/07 02:00;0;12,2;1,0199;0;90;0;0;0;0;0;-0,012;-0,012;0
03/10/07 03:00;0;12,12;1,2;0;90;0;0;0;0;0;-0,012;-0,012;0
03/10/07 04:00;0;12,03;1,3899;0;90;0;0;0;0;0;-0,012;-0,012;0
03/10/07 05:00;0;11,78;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
03/10/07 06:00;0;11,53;1,46;-82,144;84,516;1,8031;12,969;0;0;0;-0,012;-0,012;0
03/10/07 07:00;84,595;11,28;1,4901;-74,568;75,097;8,3349;28,837;631,8;31,538;14,075;18,64;18,64;19,926
03/10/07 08:00;446,05;13,35;1,4501;-62,523;61,165;17,64;34,575;628,45;178,55;29,027;110,71;110,71;112,21
03/10/07 09:00;659,97;15,42;1,41;-49,073;47,694;25,914;36,564;606,85;271,95;39,445;163,02;163,02;165,03
03/10/07 10:00;841,56;17,49;1,37;-33,666;35,256;32,534;37,468;585,3;349,41;48,567;201,81;201,81;204,51
03/10/07 11:00;939,42;18,23;1,47;-16,184;25,446;36,761;37,878;573,89;391,31;53,166;221,42;221,42;224,57
03/10/07 12:00;962,55;18,96;1,5801;2,6155;22,116;37,947;37,976;570;400,88;54,805;225,26;225,26;228,5
03/10/07 13:00;929,17;19,7;1,6801;21,185;27,713;35,877;37,8;571,39;387,02;54,281;218,06;218,06;221,14
03/10/07 14:00;801,34;20,05;1,6301;38,127;38,521;30,916;37,282;583,07;332,17;49,618;191,21;191,21;193,68
03/10/07 15:00;616,14;20,41;1,5699;52,956;51,338;23,77;36,17;598,61;253,31;42,849;149,75;149,75;151,63
03/10/07 16:00;384,86;20,76;1,52;65,956;64,973;15,156;33,615;614,19;151,27;34,102;91,587;91,587;92,909
03/10/07 17:00;105,52;18,99;1,69;77,729;78,982;5,6566;24,986;613,43;33,214;21,948;19,091;19,091;20,374
03/10/07 18:00;0;17,23;1,87;83,736;86,535;0,3898;3,5682;0;0;0;-0,012;-0,012;0
03/10/07 19:00;0;15,46;2,0401;0;90;0;0;0;0;0;-0,012;-0,012;0
03/10/07 20:00;0;14,73;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
03/10/07 21:00;0;14;1,38;0;90;0;0;0;0;0;-0,012;-0,012;0
03/10/07 22:00;0;13,27;1,05;0;90;0;0;0;0;0;-0,012;-0,012;0
03/10/07 23:00;0;12,76;1,05;0;90;0;0;0;0;0;-0,012;-0,012;0
04/10/07 00:00;0;12,24;1,05;0;90;0;0;0;0;0;-0,012;-0,012;0
04/10/07 01:00;0;11,73;1,05;0;90;0;0;0;0;0;-0,012;-0,012;0
04/10/07 02:00;0;12,22;1,09;0;90;0;0;0;0;0;-0,012;-0,012;0
04/10/07 03:00;0;12,71;1,14;0;90;0;0;0;0;0;-0,012;-0,012;0
04/10/07 04:00;0;13,2;1,19;0;90;0;0;0;0;0;-0,012;-0,012;0
04/10/07 05:00;0;13,39;1,2201;0;90;0;0;0;0;0;-0,012;-0,012;0
04/10/07 06:00;0;13,57;1,2601;-81,64;84,329;1,7304;11,738;0;0;0;-0,012;-0,012;0
04/10/07 07:00;21,057;13,76;1,2999;-74,254;75,155;8,0897;27,644;597,33;8,3092;14,527;3,5479;3,5479;4,9633
04/10/07 08:00;43,701;14,81;1,3101;-62,215;61,245;17,375;33,871;611,47;17,366;16,373;9,2922;9,2922;10,619
04/10/07 09:00;333,93;15,85;1,3101;-48,78;47,813;25,62;36,044;628,58;136,15;27,827;84,305;84,305;85,582
04/10/07 10:00;98,022;16,9;1,32;-33,409;35,443;32,203;37,033;621,27;39,326;20,387;23,164;23,164;24,432
04/10/07 11:00;215,5;17,04;1,28;-15,997;25,745;36,394;37,481;628,15;87,161;24,716;53,531;53,531;54,75
04/10/07 12:00;551,89;17,18;1,24;2,701;22,509;37,557;37,588;610,75;227,61;37,252;137,25;137,25;139,01
04/10/07 13:00;530,93;17,33;1,2;21,164;28,072;35,481;37,393;611,9;218,96;36,632;132,27;132,27;133,98
04/10/07 14:00;426,56;17,94;1,14;38,026;38,813;30,53;36,821;617,69;175,01;33,351;106,64;106,64;108,1
04/10/07 15:00;63,126;18,56;1,0801;52,804;51,586;23,399;35,595;609,54;25,203;20,816;14,059;14,059;15,362
04/10/07 16:00;115,67;19,17;1,0199;65,776;65,193;14,8;32,779;617,91;46,053;23,253;27,203;27,203;28,456
04/10/07 17:00;68,899;18,08;0,9901;77,535;79,186;5,311;23,3;608,74;22,743;20,119;12,535;12,535;13,845
04/10/07 18:00;0;17;0,97;83,352;86,497;0,2129;1,8381;0;0;0;-0,012;-0,012;0
04/10/07 19:00;0;15,91;0,9401;0;90;0;0;0;0;0;-0,012;-0,012;0
04/10/07 20:00;0;15,36;0,86;0;90;0;0;0;0;0;-0,012;-0,012;0
04/10/07 21:00;0;14,82;0,77;0;90;0;0;0;0;0;-0,012;-0,012;0
04/10/07 22:00;0;14,27;0,69;0;90;0;0;0;0;0;-0,012;-0,012;0
04/10/07 23:00;0;13,7;0,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/07 00:00;0;13,13;1,09;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/07 01:00;0;12,56;1,2999;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/07 02:00;0;12,65;1,29;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/07 03:00;0;12,74;1,29;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/07 04:00;0;12,82;1,28;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/07 05:00;0;12,78;1,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/07 06:00;0;12,74;1,23;-81,325;84,38;1,4921;9,7984;0;0;0;-0,012;-0,012;0
05/10/07 07:00;37,74;12,7;1,2;-73,942;75,215;7,8438;26,475;613,36;14,769;14,034;7,7226;7,7226;9,0588
05/10/07 08:00;89,82;13,78;1,24;-61,91;61,328;17,109;33,173;627,65;35,956;16,965;21,292;21,292;22,568
05/10/07 09:00;60,164;14,85;1,28;-48,49;47,936;25,324;35,527;617,91;23,993;16,993;13,52;13,52;14,825
05/10/07 10:00;42,548;15,93;1,32;-33,156;35,634;31,871;36,6;607,99;16,865;17,451;8,9257;8,9257;10,254
05/10/07 11:00;190,61;15,94;1,5401;-15,814;26,046;36,028;37,086;630,39;76,991;22,717;47,308;47,308;48,534
05/10/07 12:00;57,298;15,95;1,7701;2,7835;22,902;37,168;37,2;614,17;22,822;17,992;12,707;12,707;14,017
05/10/07 13:00;68,442;15,96;1,9899;21,143;28,429;35,087;36,986;617,56;27,331;18,397;15,582;15,582;16,879
05/10/07 14:00;161,24;15,96;2,0799;37,923;39,106;30,145;36,36;629,33;65,032;21,691;39,692;39,692;40,927
05/10/07 15:00;140,24;15,97;2,1801;52,652;51,833;23,03;35,02;628,08;56,508;20,956;34,251;34,251;35,492
05/10/07 16:00;82,495;15,98;2,28;65,596;65,412;14,446;31,943;620,75;32,91;18,905;19,145;19,145;20,428
05/10/07 17:00;27,972;15,25;2,34;77,34;79,388;4,9671;21,631;599,19;10,556;16,216;4,9367;4,9367;6,3248
05/10/07 18:00;0;14,52;2,3999;82,967;86,457;0,0376;0,3072;0;0;0;-0,012;-0,012;0
05/10/07 19:00;0;13,79;2,47;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/07 20:00;0;13,57;2,4101;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/07 21:00;0;13,36;2,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/07 22:00;0;13,14;2,29;0;90;0;0;0;0;0;-0,012;-0,012;0
05/10/07 23:00;0;12,84;2,2301;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 00:00;0;12,53;2,1801;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 01:00;0;12,23;2,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 02:00;0;11,94;2,38;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 03:00;0;11,65;2,6401;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 04:00;0;11,36;2,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 05:00;0;11,17;2,8701;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 06:00;0;10,98;2,85;-80,826;84,196;1,4181;8,8259;0;0;0;-0,012;-0,012;0
06/10/07 07:00;165,45;10,79;2,83;-73,633;75,276;7,5975;25,33;640,98;57,984;15,884;35,928;35,928;37,167
06/10/07 08:00;211,2;11,11;3,0001;-61,607;61,414;16,843;32,482;642,26;84,575;18,523;53,099;53,099;54,319
06/10/07 09:00;244,31;11,43;3,17;-48,204;48,061;25,028;35,013;641,47;99,192;20,122;62,406;62,406;63,629
06/10/07 10:00;319,69;11,75;3,34;-32,907;35,828;31,54;36,169;639,13;130,27;23,175;81,99;81,99;83,261
06/10/07 11:00;457,42;12,13;3,5101;-15,635;26,349;35,663;36,692;629,87;187,99;28,624;116,85;116,85;118,41
06/10/07 12:00;339,36;12,5;3,6799;2,8629;23,293;36,78;36,814;636,73;138,36;24,647;86,817;86,817;88,1
06/10/07 13:00;350,33;12,88;3,85;21,119;28,786;34,694;36,58;635,24;143;25,437;89,535;89,535;90,84
06/10/07 14:00;149,52;12,9;3,93;37,82;39,397;29,762;35,9;636,15;60,246;18,199;37,088;37,088;38,326
06/10/07 15:00;388,7;12,92;4,0101;52,499;52,079;22,663;34,446;632,76;158,62;26,843;98,977;98,977;100,37
06/10/07 16:00;249,07;12,94;4,1001;65,415;65,629;14,093;31,109;637,91;97,924;21,532;61,246;61,246;62,467
06/10/07 17:00;37,669;12,35;4,03;76,956;79,354;4,7878;20,36;612;13,333;13,558;6,8087;6,8087;8,1601
06/10/07 18:00;0;11,75;3,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 19:00;0;11,16;3,9;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 20:00;0;11,02;3,49;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 21:00;0;10,89;3,07;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 22:00;0;10,75;2,65;0;90;0;0;0;0;0;-0,012;-0,012;0
06/10/07 23:00;0;10,49;2,47;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 00:00;0;10,22;2,29;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 01:00;0;9,95;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 02:00;0;9,6699;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 03:00;0;9,4002;2,02;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 04:00;0;9,1201;1,97;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 05:00;0;8,9102;2,0001;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 06:00;0;8,7003;2,02;-80,329;84,015;1,3434;7,9467;0;0;0;-0,012;-0,012;0
07/10/07 07:00;165,77;8,4897;2,0401;-73,326;75,34;7,3506;24,209;646,62;57,843;13,563;36,163;36,163;37,402
07/10/07 08:00;341,02;9,4697;2,11;-61,308;61,502;16,576;31,798;643,97;136,22;21,396;86,44;86,44;87,723
07/10/07 09:00;375,34;10,45;2,19;-47,921;48,19;24,732;34,503;639,92;153,15;23,877;96,636;96,636;98,002
07/10/07 10:00;797,26;11,43;2,2599;-32,662;36,025;31,209;35,74;604,83;330,19;40,663;197,11;197,11;199,71
07/10/07 11:00;931,11;12,13;2,2;-15,46;26,655;35,298;36,3;589,23;387,8;46,576;225,26;225,26;228,5
07/10/07 12:00;923,29;12,82;2,1301;2,9393;23,683;36,393;36,429;588,37;384,41;46,974;222,99;222,99;226,18
07/10/07 13:00;654,48;13,52;2,07;21,094;29,141;34,303;36,175;611,48;270,92;37,413;163,64;163,64;165,66
07/10/07 14:00;757,26;13,66;2,2199;37,717;39,688;29,381;35,442;603,11;313,1;41,387;186,46;186,46;188,83
07/10/07 15:00;579,11;13,8;2,37;52,346;52,324;22,298;33,873;616,97;237,75;34,724;144,85;144,85;146,68
07/10/07 16:00;347,15;13,94;2,52;65,235;65,846;13,743;30,278;633,58;135,4;25,839;84,51;84,51;85,788
07/10/07 17:00;76,727;12,38;2,29;76,571;79,318;4,6103;19,148;624,22;24,085;14,527;13,73;13,73;15,035
07/10/07 18:00;0;10,83;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 19:00;0;9,2702;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 20:00;0;8,3799;1,8201;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 21:00;0;7,4902;1,8101;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 22:00;0;6,5998;1,79;0;90;0;0;0;0;0;-0,012;-0,012;0
07/10/07 23:00;0;6,1001;1,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 00:00;0;5,5899;1,19;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 01:00;0;5,0798;0,88;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 02:00;0;4,8601;0,91;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 03:00;0;4,6502;0,9501;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 04:00;0;4,4299;0,9799;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 05:00;0;4,3103;1,01;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 06:00;0;4,1901;1,0299;-80,021;84,07;1,1036;6,3434;0;0;0;-0,012;-0,012;0
08/10/07 07:00;105,16;4,0698;1,06;-73,022;75,406;7,1032;23,111;652,8;37,762;7,3898;23,384;23,384;24,651
08/10/07 08:00;175,75;6,7903;1,0699;-61,012;61,592;16,308;31,12;652,12;70,348;12,942;44,646;44,646;45,876
08/10/07 09:00;470,84;9,51;1,0801;-47,643;48,322;24,435;33,995;635,47;193,01;26,418;121,05;121,05;122,65
08/10/07 10:00;757,78;12,23;1,09;-32,422;36,226;30,878;35,313;606,29;313,68;39,974;187,79;187,79;190,18
08/10/07 11:00;595,58;12,77;1,3899;-15,29;26,962;34,934;35,909;617,86;246,18;34,429;150,22;150,22;152,1
08/10/07 12:00;898,81;13,3;1,69;3,0125;24,071;36,007;36,045;589,66;374,03;46,52;217,49;217,49;220,55
08/10/07 13:00;826,95;13,84;1,9899;21,068;29,495;33,914;35,772;595,56;343,7;44,326;201,98;201,98;204,69
08/10/07 14:00;757,29;13,93;2,02;37,613;39,978;29,002;34,984;602,49;313,08;41,663;186,26;186,26;188,63
08/10/07 15:00;555,77;14,03;2,06;52,193;52,568;21,934;33,302;618,18;228,01;34,089;139,17;139,17;140,95
08/10/07 16:00;329,68;14,12;2,1;65,054;66,061;13,395;29,451;633,73;128,49;25,411;80,159;80,159;81,426
08/10/07 17:00;60,434;12,41;2,29;76,187;79,282;4,4345;17,994;619,85;19,365;14,145;10,684;10,684;12,003
08/10/07 18:00;0;10,7;2,48;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 19:00;0;8,9901;2,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 20:00;0;9,0297;2,2099;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 21:00;0;9,07;1,74;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 22:00;0;9,1097;1,2701;0;90;0;0;0;0;0;-0,012;-0,012;0
08/10/07 23:00;0;8,5397;0,9401;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 00:00;0;7,96;0,6099;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 01:00;0;7,3797;0,28;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 02:00;0;6,31;0,33;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 03:00;0;5,2403;0,3901;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 04:00;0;4,1699;0,4401;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 05:00;0;3,9301;0,5199;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 06:00;0;3,6799;0,6;-79,529;83,893;1,0276;5,6368;0;0;0;-0,012;-0,012;0
09/10/07 07:00;152,98;3,4401;0,68;-72,721;75,474;6,8555;22,037;658,43;53,3;8,1024;33,853;33,853;35,094
09/10/07 08:00;325,81;6,1898;0,4901;-60,72;61,686;16,04;30,449;652,17;130,09;17,545;83,567;83,567;84,842
09/10/07 09:00;573,88;8,9498;0,3001;-47,368;48,457;24,139;33,491;628,88;236,05;29,648;146,59;146,59;148,45
09/10/07 10:00;710,7;11,7;0,1099;-32,186;36,43;30,546;34,888;611,31;294,08;37,648;177,58;177,58;179,77
09/10/07 11:00;648,6;12,07;0,51;-15,124;27,271;34,57;35,52;615,35;268,42;35,71;163,16;163,16;165,17
09/10/07 12:00;650,9;12,43;0,92;3,0825;24,458;35,623;35,662;614,34;269,3;36,156;163,42;163,42;165,44
09/10/07 13:00;633,48;12,8;1,32;21,039;29,848;33,526;35,37;614,81;262,17;35,892;159,21;159,21;161,19
09/10/07 14:00;596,75;13,01;1,6;37,508;40,267;28,624;34,528;617,29;246,18;34,674;150,08;150,08;151,97
09/10/07 15:00;410,71;13,23;1,87;52,04;52,811;21,573;32,733;630,53;167,69;27,951;104,29;104,29;105,73
09/10/07 16:00;269,61;13,44;2,1401;64,873;66,274;13,049;28,627;636,55;105,31;22,684;65,806;65,806;67,037
09/10/07 17:00;68,298;12,04;2,0901;75,802;79,243;4,2607;16,896;622,69;21,285;13,943;11,941;11,941;13,254
09/10/07 18:00;0;10,64;2,05;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 19:00;0;9,2403;2,0001;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 20:00;0;8,76;1,97;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 21:00;0;8,2798;1,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 22:00;0;7,7898;1,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
09/10/07 23:00;0;7,2497;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 00:00;0;6,6999;1,3101;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 01:00;0;6,1501;1,0199;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 02:00;0;5,4801;0,9799;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 03:00;0;4,8101;0,9401;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 04:00;0;4,14;0,9001;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 05:00;0;3,9399;0,82;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 06:00;0;3,73;0,74;-79,04;83,718;0,9508;4,9892;0;0;0;-0,012;-0,012;0
10/10/07 07:00;155,57;3,52;0,6599;-72,423;75,544;6,6073;20,985;658,34;53,928;8,2369;34,262;34,262;35,503
10/10/07 08:00;342,23;6,1397;0,6599;-60,431;61,782;15,771;29,784;651,73;136,55;18,061;87,703;87,703;88,993
10/10/07 09:00;600,09;8,7503;0,65;-47,098;48,595;23,841;32,99;627,27;247;30,418;153,02;153,02;154,94
10/10/07 10:00;768,12;11,37;0,65;-31,955;36,638;30,215;34,465;607,42;317,99;39,487;190,7;190,7;193,15
10/10/07 11:00;883,3;11,89;1,1199;-14,962;27,581;34,208;35,132;594,61;367,58;44,491;215,55;215,55;218,57
10/10/07 12:00;916,76;12,41;1,5901;3,1493;24,844;35,241;35,281;589,99;381,7;46,307;222,03;222,03;225,2
10/10/07 13:00;897,42;12,94;2,06;21,009;30,199;33,141;34,969;590,61;373,71;46,122;217,65;217,65;220,72
10/10/07 14:00;740,61;12,78;2,28;37,402;40,555;28,249;34,073;606,48;306,15;39,851;183,37;183,37;185,67
10/10/07 15:00;540,48;12,63;2,5001;51,886;53,053;21,214;32,165;622,71;221,5;32,09;136,18;136,18;137,93
10/10/07 16:00;298,99;12,48;2,7199;64,692;66,486;12,705;27,807;638,33;116,36;22,686;73,026;73,026;74,275
10/10/07 17:00;43,248;11,35;2,52;75,417;79,203;4,0891;15,851;615,72;14,039;12,618;7,3026;7,3026;8,6443
10/10/07 18:00;0;10,23;2,33;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 19:00;0;9,0999;2,1401;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 20:00;0;8,6203;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 21:00;0;8,1401;1,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 22:00;0;7,65;1,92;0;90;0;0;0;0;0;-0,012;-0,012;0
10/10/07 23:00;0;7,2998;2,05;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/07 00:00;0;6,9397;2,1699;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/07 01:00;0;6,5797;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/07 02:00;0;6,0201;1,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/07 03:00;0;5,4599;1,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/07 04:00;0;4,89;1,37;0;90;0;0;0;0;0;-0,012;-0,012;0
11/10/07 05:00;0;5,1902;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
