Datum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2008-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039200060601469584,0.19144761760472692,0.3647072191500644,0.52649799257632,0.6589500795394289,0.7495492765699568,0.7922127111582455,0.7748655404893569,0.7070903719415196,0.5800015150367397,0.4284675403378532,0.23255813953488375,0.08889478069843194,0.011069615938186502,0.0,0.0,0.0
2008-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038318309218998564,0.19103855768502387,0.36546473751988484,0.5283917885008712,0.6595409438678889,0.7450647678206197,0.7832739943943641,0.10949928035754869,0.6907885766229831,0.5719869706840391,0.41946064692068785,0.2516400272706613,0.08956897204757215,0.010800696916900235,0.0,0.0,0.0
2008-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03857056283614878,0.18919778804636012,0.3622225588970533,0.5260359063707295,0.655215513976214,0.7404969320506023,0.7787288841754413,0.7660025755624574,0.6950231043102796,0.5835542761911977,0.430603742140747,0.25537459283387626,0.0891371865767745,0.010332550564351187,0.0,0.0,0.0
2008-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771532459662147,0.18943261874100448,0.3611165820771154,0.5279978789485645,0.6593136883569427,0.7412241496856299,0.7885766229831074,0.7666843420952959,0.7062040754488297,0.5785622301340808,0.42564957200212106,0.25346564654192866,0.08830391636997197,0.010714339822740702,0.0,0.0,0.0
2008-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037446405575335205,0.1876448753882282,0.36085145064767826,0.5309143246723733,0.6592379365199607,0.7385879857586547,0.7840315127641846,0.771911218847057,0.7034542837663814,0.5864858722824029,0.4322248314521628,0.25563972426331344,0.08740246950988562,0.009663661843799713,0.0,0.0,0.0
2008-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036554048935686694,0.18709188697825924,0.35866222255889707,0.5277327475191274,0.6557306264676919,0.7373608059995456,0.7747897886523748,0.7621392318763731,0.6912052117263844,0.5782970987046436,0.4251723354291342,0.25008711461252936,0.08675100371184001,0.00911067343383077,0.0,0.0,0.0
2008-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035794258010756766,0.18680402999772744,0.36036663889099313,0.5262555866979775,0.655700325732899,0.7420271191576395,0.7803196727520643,0.7629725020831756,0.6999393985304144,0.5831300659040982,0.42902810393152035,0.24968562987652454,0.08423604272403606,0.00904476933565639,0.0,0.0,0.0
2008-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05195591243087645,0.11079463676994167,0.10843117945610181,0.24058025907128247,0.497666843420953,0.3119006135898796,0.31385501098401636,0.19878039542458908,0.1512764184531475,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15300356033633816,0.3791833951973336,0.5467767593364139,0.6529429588667526,0.6989470494659495,0.6870767366108629,0.6428452389970457,0.4799257631997576,0.3051283993636846,0.06122793727747898,0.0,0.0,0.0,0.0,0.0
2008-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04898871297628968,0.19923490644648134,0.46963866373759566,0.6075070070449209,0.7115142792212712,0.7436936595712447,0.7506931293083858,0.6887811529429589,0.5474130747670631,0.3606847966063177,0.16969169002348308,0.0,0.0,0.0,0.0,0.0
2008-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010627225210211349,0.0938338004696614,0.3305204151200667,0.2713430800696917,0.2516400272706613,0.5478675857889554,0.2922127111582456,0.12046814635254906,0.07189228088781154,0.05566926747973639,0.05707900916597227,0.032205893492917206,0.008435724566320734,0.0,0.0,0.0,0.0
2008-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03554806454056511,0.020749943186122263,0.0495666994924627,0.06764108779637908,0.10710552230891598,0.08547837285054163,0.1993258086508598,0.20793121733202033,0.21482463449738656,0.4251799106128324,0.1535716991137035,0.09941671085523825,0.03289296265434437,0.0,0.0,0.0,0.0
2008-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621763502764942,0.21141580183319444,0.3587000984773881,0.18375880615104917,0.09784864782970987,0.10443905764714795,0.20781758957654722,0.5386107113097492,0.07620634800393909,0.4716839633361109,0.34781455950306794,0.1935080675706386,0.06733429285660178,0.0,0.0,0.0,0.0
2008-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05207105522308916,0.16187410044693584,0.33286872206651014,0.12405878342549809,0.5732596015453375,0.7069085675327628,0.7640330278009242,0.728308461480191,0.6929323536095751,0.5789031134005,0.385788955382168,0.2566169229603818,0.09551549125066283,0.016444966290432544,0.0,0.0,0.0
2008-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030100749943186123,0.18458450117415348,0.3633512612680858,0.5362169532611166,0.67261571093099,0.7546398000151504,0.8031209756836604,0.7888796303310356,0.714468600863571,0.5895007953942883,0.4250587076736611,0.24439815165517764,0.07630482539201576,0.0,0.0,0.0,0.0
2008-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409893189909856,0.17494886751003713,0.27720627225210215,0.5181728656919931,0.48900840845390503,0.5853041436254829,0.653329293235361,0.6968638739489432,0.516506325278388,0.41399893947428223,0.2004469358381941,0.05111052193015681,0.0,0.0,0.0,0.0,0.0
2008-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02609423528520567,0.17185819256116963,0.5319293992879328,0.5270964320884782,0.5284826907052497,0.5364745095068556,0.6552230891599122,0.2347852435421559,0.11614271646087418,0.08460722672524809,0.014004999621240816,0.0,0.0,0.0,0.0,0.0
2008-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2776153321718052,0.4627831224907204,0.5805166275282176,0.5530793121733203,0.5705552609650785,0.5838194076206349,0.3511249147791834,0.3107188849329596,0.18747064616316947,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20618892508143324,0.03898644042118022,0.04918869782592228,0.05470115900310583,0.19587910006817666,0.12613438375880615,0.17759260662071055,0.027750170441633214,0.00737822892205136,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027778198621316568,0.1728202408908416,0.2867282781607454,0.48188773577759264,0.6522611923339141,0.7451783955760928,0.8047117642602833,0.7989546246496478,0.7131353685326869,0.5900310582531626,0.42284675403378535,0.24088326641921068,0.06939398530414363,0.0,0.0,0.0,0.0
2008-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02813650481024165,0.15054920081811984,0.3299674267100977,0.13253541398378912,0.3153094462540717,0.44611771835467007,0.46881296871449135,0.3378380425725324,0.552291493068707,0.4917430497689569,0.12240739337928945,0.07910006817665328,0.05129081130217408,0.0,0.0,0.0,0.0
2008-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026561624119384897,0.1789334141352928,0.35621543822437696,0.5274827664570867,0.6666313158094084,0.7549049314445876,0.7879706082872511,0.7731990000757519,0.7013559578819787,0.5787288841754413,0.4138625861677146,0.2325278388000909,0.06682902810393153,0.0,0.0,0.0,0.0
2008-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026942655859404592,0.09569729565941974,0.17637300204529963,0.44683736080599956,0.5122263464889024,0.7714567078251647,0.8047875160972655,0.7847132792970231,0.7047269146276797,0.5782061965002652,0.2381410499204606,0.11208999318233467,0.06279978789485645,0.0,0.0,0.0,0.0
2008-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02752518748579653,0.16177562305885917,0.3557912279372775,0.5285963184607226,0.6622301340807515,0.7453526248011515,0.7881221119612152,0.7725929853798955,0.6958336489659875,0.576865388985683,0.41086281342322556,0.2291190061358988,0.06394061055980609,0.0,0.0,0.0,0.0
