PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2006.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2006;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/06; bis 31/12/06 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
09/11/06 00:00;0;0;-0.012;0;0;90;0;13.3;4.6;0;0;0;0;-0.012
09/11/06 01:00;0;0;-0.012;0;0;90;0;13.33;4.33;0;0;0;0;-0.012
09/11/06 02:00;0;0;-0.012;0;0;90;0;13.04;4.0999;0;0;0;0;-0.012
09/11/06 03:00;0;0;-0.012;0;0;90;0;12.75;3.8601;0;0;0;0;-0.012
09/11/06 04:00;0;0;-0.012;0;0;90;0;12.46;3.63;0;0;0;0;-0.012
09/11/06 05:00;0;0;-0.012;0;0;90;0;12.12;3.5;0;0;0;0;-0.012
09/11/06 06:00;0;0;-0.012;0;0;90;0;11.79;3.38;0;0;0;0;-0.012
09/11/06 07:00;0;0;-0.012;0;0;90;0;11.46;3.2599;0;0;0;0;-0.012
09/11/06 08:00;0;0;-0.012;3.5827;-64.272;74.292;8.2074;12.13;3.3999;0;0;0;0;-0.012
09/11/06 09:00;359.5;99.001;97.626;11.972;-55.321;62.745;20.44;12.81;3.5499;0;25.34;149.07;664.1;97.626
09/11/06 10:00;589.58;163.49;161.49;20.643;-43.386;49.807;27.402;13.48;3.6999;0;34.845;253.6;644.7;161.49
09/11/06 11:00;785.7;212.46;209.58;27.442;-29.524;38.258;30.827;14.62;3.91;0;43.474;339.87;625.13;209.58
09/11/06 12:00;888.34;236.2;232.79;31.665;-13.734;29.77;32.413;15.76;4.1199;0;48.674;386.53;611.08;232.79
09/11/06 13:00;907.59;239.43;235.94;32.718;3.2008;27.364;32.759;16.9;4.33;0;50.578;394.93;606.25;235.94
09/11/06 14:00;857.38;227.5;224.28;30.427;19.852;32.424;31.982;17.22;4.3999;0;48.948;372.54;610.67;224.28
09/11/06 15:00;574.33;157.34;155.4;25.155;34.963;42.352;29.814;17.54;4.48;0;38.448;247.48;635.77;155.4
09/11/06 16:00;247;68.523;67.288;17.575;48.07;54.548;25.361;17.87;4.5501;0;26.7;104.7;654.46;67.288
09/11/06 17:00;143.68;38.11;36.873;8.3648;59.384;67.795;16.104;16.58;3.91;0;21.5;58.218;654.61;36.873
09/11/06 18:00;0;0;-0.012;1.768;66.014;76.71;4.3421;15.29;3.2599;0;0;0;0;-0.012
09/11/06 19:00;0;0;-0.012;0;0;90;0;14.01;2.6201;0;0;0;0;-0.012
09/11/06 20:00;0;0;-0.012;0;0;90;0;13.39;2.4701;0;0;0;0;-0.012
09/11/06 21:00;0;0;-0.012;0;0;90;0;12.78;2.3301;0;0;0;0;-0.012
09/11/06 22:00;0;0;-0.012;0;0;90;0;12.16;2.1801;0;0;0;0;-0.012
09/11/06 23:00;0;0;-0.012;0;0;90;0;11.6;2.1399;0;0;0;0;-0.012
10/11/06 00:00;0;0;-0.012;0;0;90;0;11.03;2.11;0;0;0;0;-0.012
10/11/06 01:00;0;0;-0.012;0;0;90;0;10.47;2.07;0;0;0;0;-0.012
10/11/06 02:00;0;0;-0.012;0;0;90;0;9.9298;2.0301;0;0;0;0;-0.012
10/11/06 03:00;0;0;-0.012;0;0;90;0;9.3901;1.9999;0;0;0;0;-0.012
10/11/06 04:00;0;0;-0.012;0;0;90;0;8.8497;1.96;0;0;0;0;-0.012
10/11/06 05:00;0;0;-0.012;0;0;90;0;8.54;1.9999;0;0;0;0;-0.012
10/11/06 06:00;0;0;-0.012;0;0;90;0;8.24;2.0301;0;0;0;0;-0.012
10/11/06 07:00;0;0;-0.012;0;0;90;0;7.9401;2.07;0;0;0;0;-0.012
10/11/06 08:00;0;0;-0.012;3.5407;-63.921;74.165;8.0119;9.4503;2.13;0;0;0;0;-0.012
10/11/06 09:00;152.24;42.426;41.193;11.744;-55.153;62.871;19.994;10.97;2.1901;0;16.297;63.361;669.6;41.193
10/11/06 10:00;575.54;160.44;158.47;20.395;-43.245;49.97;27.04;12.48;2.25;0;33.306;247.48;648.3;158.47
10/11/06 11:00;769.37;208.94;206.13;27.174;-29.426;38.469;30.515;14.07;2.4701;0;42.286;332.55;628.29;206.13
10/11/06 12:00;884.17;235.35;231.95;31.386;-13.7;30.035;32.126;15.66;2.69;0;48.411;384.7;611.76;231.95
10/11/06 13:00;903.38;238.14;234.68;32.439;3.1567;27.64;32.479;17.25;2.91;0;50.776;393.1;605.8;234.68
10/11/06 14:00;845.72;224.45;221.3;30.164;19.736;32.642;31.693;17.58;2.68;0;48.865;367.36;610.97;221.3
10/11/06 15:00;709.65;191.09;188.67;24.917;34.798;42.504;29.497;17.92;2.4501;0;43.922;306.19;624.06;188.67
10/11/06 16:00;489.54;133.94;132.22;17.364;47.876;54.652;24.994;18.26;2.22;0;35.9;209.08;640.59;132.22
10/11/06 17:00;248.73;65.655;64.428;8.1776;59.172;67.864;15.664;16.5;2.22;0;24.907;99.801;657.86;64.428
10/11/06 18:00;0;0;-0.012;1.5936;65.793;76.76;3.8816;14.74;2.22;0;0;0;0;-0.012
10/11/06 19:00;0;0;-0.012;0;0;90;0;12.99;2.22;0;0;0;0;-0.012
10/11/06 20:00;0;0;-0.012;0;0;90;0;11.98;2.1;0;0;0;0;-0.012
10/11/06 21:00;0;0;-0.012;0;0;90;0;10.97;1.97;0;0;0;0;-0.012
10/11/06 22:00;0;0;-0.012;0;0;90;0;9.9498;1.85;0;0;0;0;-0.012
10/11/06 23:00;0;0;-0.012;0;0;90;0;9.3797;1.7701;0;0;0;0;-0.012
11/11/06 00:00;0;0;-0.012;0;0;90;0;8.7998;1.7;0;0;0;0;-0.012
11/11/06 01:00;0;0;-0.012;0;0;90;0;8.2297;1.6301;0;0;0;0;-0.012
11/11/06 02:00;0;0;-0.012;0;0;90;0;7.5701;1.5899;0;0;0;0;-0.012
11/11/06 03:00;0;0;-0.012;0;0;90;0;6.9203;1.54;0;0;0;0;-0.012
11/11/06 04:00;0;0;-0.012;0;0;90;0;6.2698;1.5001;0;0;0;0;-0.012
11/11/06 05:00;0;0;-0.012;0;0;90;0;5.9199;1.5001;0;0;0;0;-0.012
11/11/06 06:00;0;0;-0.012;0;0;90;0;5.5798;1.5001;0;0;0;0;-0.012
11/11/06 07:00;0;0;-0.012;0;0;90;0;5.2299;1.5001;0;0;0;0;-0.012
11/11/06 08:00;0;0;-0.012;3.499;-63.576;74.042;7.8236;6.9203;1.41;0;0;0;0;-0.012
11/11/06 09:00;343.07;95.931;94.585;11.518;-54.991;63;19.555;8.6197;1.3199;0;20.52;142.12;675.01;94.585
11/11/06 10:00;581.6;163.34;161.34;20.149;-43.11;50.134;26.684;10.31;1.23;0;31.322;250.05;653.23;161.34
11/11/06 11:00;770.91;210.6;207.76;26.91;-29.334;38.68;30.208;12.5;0.9401;0;40.738;333.26;631.93;207.76
11/11/06 12:00;866.43;232.1;228.78;31.11;-13.672;30.297;31.843;14.69;0.6501;0;46.724;376.72;616.11;228.78
11/11/06 13:00;891.79;235.86;232.46;32.166;3.1093;27.911;32.204;16.88;0.3601;0;49.948;387.98;607.92;232.46
11/11/06 14:00;835.39;222.41;219.3;29.906;19.62;32.856;31.409;17.15;0.56;0;48.023;362.73;613.15;219.3
11/11/06 15:00;706.51;190.68;188.27;24.685;34.633;42.652;29.188;17.43;0.7599;0;43.301;304.84;625.51;188.27
11/11/06 16:00;491.65;134.75;133.03;17.158;47.682;54.751;24.636;17.71;0.97;0;35.416;209.95;641.83;133.03
11/11/06 17:00;254.64;67.12;65.889;7.996;58.961;67.928;15.239;16.53;1.2001;0;25.126;102.04;657.77;65.889
11/11/06 18:00;0;0;-0.012;1.5982;65.409;76.577;3.8358;15.35;1.43;0;0;0;0;-0.012
11/11/06 19:00;0;0;-0.012;0;0;90;0;14.17;1.66;0;0;0;0;-0.012
11/11/06 20:00;0;0;-0.012;0;0;90;0;12.4;1.82;0;0;0;0;-0.012
11/11/06 21:00;0;0;-0.012;0;0;90;0;10.63;1.99;0;0;0;0;-0.012
11/11/06 22:00;0;0;-0.012;0;0;90;0;8.8601;2.1499;0;0;0;0;-0.012
11/11/06 23:00;0;0;-0.012;0;0;90;0;8.1999;2.0601;0;0;0;0;-0.012
12/11/06 00:00;0;0;-0.012;0;0;90;0;7.5299;1.96;0;0;0;0;-0.012
12/11/06 01:00;0;0;-0.012;0;0;90;0;6.86;1.8599;0;0;0;0;-0.012
12/11/06 02:00;0;0;-0.012;0;0;90;0;6.5102;1.82;0;0;0;0;-0.012
12/11/06 03:00;0;0;-0.012;0;0;90;0;6.1603;1.7801;0;0;0;0;-0.012
12/11/06 04:00;0;0;-0.012;0;0;90;0;5.8201;1.7399;0;0;0;0;-0.012
12/11/06 05:00;0;0;-0.012;0;0;90;0;5.4003;1.7801;0;0;0;0;-0.012
12/11/06 06:00;0;0;-0.012;0;0;90;0;4.9902;1.83;0;0;0;0;-0.012
12/11/06 07:00;0;0;-0.012;0;0;90;0;4.5697;1.8799;0;0;0;0;-0.012
12/11/06 08:00;0;0;-0.012;3.2875;-63.405;74.149;7.3115;6.2497;1.96;0;0;0;0;-0.012
12/11/06 09:00;346.05;96.918;95.563;11.293;-54.835;63.129;19.122;7.92;2.0401;0;19.908;143.24;676.61;95.563
12/11/06 10:00;572.95;161.47;159.49;19.905;-42.981;50.298;26.333;9.6;2.12;0;30.277;246.24;655.71;159.49
12/11/06 11:00;760.59;208.68;205.88;26.649;-29.248;38.891;29.906;11.72;2.1901;0;39.546;328.79;634.68;205.88
12/11/06 12:00;877.24;235.41;232.02;30.839;-13.648;30.557;31.566;13.85;2.26;0;46.279;381.48;617.11;232.02
12/11/06 13:00;888.98;236.09;232.68;31.897;3.0587;28.177;31.934;15.98;2.3301;0;48.916;386.73;610.48;232.68
12/11/06 14:00;846.37;225.63;222.45;29.654;19.502;33.064;31.131;16.43;2.69;0;47.708;367.57;613.84;222.45
12/11/06 15:00;715.68;193.35;190.89;24.458;34.467;42.795;28.885;16.88;3.06;0;43.087;308.83;626.08;190.89
12/11/06 16:00;501.66;137.55;135.8;16.958;47.489;54.846;24.288;17.33;3.4199;0;35.395;214.23;642.07;135.8
12/11/06 17:00;247.55;65.47;64.243;7.8201;58.751;67.988;14.829;15.55;3.23;0;23.897;99.167;660.2;64.243
12/11/06 18:00;0;0;-0.012;1.4349;65.192;76.62;3.4165;13.77;3.0301;0;0;0;0;-0.012
12/11/06 19:00;0;0;-0.012;0;0;90;0;11.99;2.8399;0;0;0;0;-0.012
12/11/06 20:00;0;0;-0.012;0;0;90;0;11.2;2.82;0;0;0;0;-0.012
12/11/06 21:00;0;0;-0.012;0;0;90;0;10.42;2.8;0;0;0;0;-0.012
12/11/06 22:00;0;0;-0.012;0;0;90;0;9.6298;2.79;0;0;0;0;-0.012
12/11/06 23:00;0;0;-0.012;0;0;90;0;9.1801;2.69;0;0;0;0;-0.012
13/11/06 00:00;0;0;-0.012;0;0;90;0;8.7201;2.5799;0;0;0;0;-0.012
13/11/06 01:00;0;0;-0.012;0;0;90;0;8.2601;2.4801;0;0;0;0;-0.012
13/11/06 02:00;0;0;-0.012;0;0;90;0;7.9498;2.6001;0;0;0;0;-0.012
13/11/06 03:00;0;0;-0.012;0;0;90;0;7.6401;2.7199;0;0;0;0;-0.012
13/11/06 04:00;0;0;-0.012;0;0;90;0;7.3297;2.8399;0;0;0;0;-0.012
13/11/06 05:00;0;0;-0.012;0;0;90;0;6.8898;2.7401;0;0;0;0;-0.012
13/11/06 06:00;0;0;-0.012;0;0;90;0;6.4603;2.63;0;0;0;0;-0.012
13/11/06 07:00;0;0;-0.012;0;0;90;0;6.0197;2.52;0;0;0;0;-0.012
13/11/06 08:00;0;0;-0.012;3.2472;-63.073;74.031;7.1408;7.1101;2.51;0;0;0;0;-0.012
13/11/06 09:00;334.93;93.72;92.392;11.069;-54.685;63.261;18.697;8.1999;2.5;0;19.798;138.57;676.33;92.392
13/11/06 10:00;573.24;161.72;159.73;19.664;-42.858;50.464;25.989;9.2903;2.4801;0;29.971;246.34;656.47;159.73
13/11/06 11:00;757.56;208.49;205.69;26.391;-29.168;39.1;29.609;11;2.22;0;38.693;327.46;636.68;205.69
13/11/06 12:00;857.79;231.88;228.56;30.572;-13.629;30.813;31.293;12.71;1.96;0;44.356;372.73;622.12;228.56
13/11/06 13:00;874.88;234.35;230.97;31.633;3.0049;28.437;31.669;14.43;1.7;0;46.788;380.51;615.87;230.97
13/11/06 14:00;843.5;225.96;222.78;29.408;19.382;33.267;30.859;15.31;1.5001;0;46.446;366.21;617.02;222.78
13/11/06 15:00;718.31;194.52;192.04;24.237;34.302;42.934;28.589;16.19;1.2999;0;42.481;309.98;627.53;192.04
13/11/06 16:00;493.83;135.61;133.88;16.764;47.296;54.936;23.949;17.08;1.1;0;34.852;210.82;643.27;133.88
13/11/06 17:00;240.03;63.378;62.155;7.65;58.543;68.044;14.434;15.9;1.2201;0;23.994;96.124;659.33;62.155
13/11/06 18:00;0;0;-0.012;1.4498;64.811;76.429;3.4033;14.73;1.3401;0;0;0;0;-0.012
13/11/06 19:00;0;0;-0.012;0;0;90;0;13.56;1.4599;0;0;0;0;-0.012
13/11/06 20:00;0;0;-0.012;0;0;90;0;11.82;1.54;0;0;0;0;-0.012
13/11/06 21:00;0;0;-0.012;0;0;90;0;10.08;1.6101;0;0;0;0;-0.012
13/11/06 22:00;0;0;-0.012;0;0;90;0;8.3301;1.68;0;0;0;0;-0.012
13/11/06 23:00;0;0;-0.012;0;0;90;0;7.5099;1.5799;0;0;0;0;-0.012
14/11/06 00:00;0;0;-0.012;0;0;90;0;6.6799;1.4701;0;0;0;0;-0.012
14/11/06 01:00;0;0;-0.012;0;0;90;0;5.8603;1.37;0;0;0;0;-0.012
14/11/06 02:00;0;0;-0.012;0;0;90;0;5.5901;1.37;0;0;0;0;-0.012
14/11/06 03:00;0;0;-0.012;0;0;90;0;5.32;1.37;0;0;0;0;-0.012
14/11/06 04:00;0;0;-0.012;0;0;90;0;5.0498;1.37;0;0;0;0;-0.012
14/11/06 05:00;0;0;-0.012;0;0;90;0;4.7103;1.41;0;0;0;0;-0.012
14/11/06 06:00;0;0;-0.012;0;0;90;0;4.3799;1.4499;0;0;0;0;-0.012
14/11/06 07:00;0;0;-0.012;0;0;90;0;4.0397;1.4901;0;0;0;0;-0.012
14/11/06 08:00;0;0;-0.012;3.0381;-62.913;74.142;6.6483;5.8001;1.4599;0;0;0;0;-0.012
14/11/06 09:00;334.33;93.705;92.377;10.848;-54.541;63.394;18.279;7.55;1.43;0;19.112;138.22;677.93;92.377
14/11/06 10:00;575.43;162.27;160.28;19.426;-42.742;50.63;25.649;9.3097;1.39;0;30.069;247.26;656.25;160.28
14/11/06 11:00;759.04;208.39;205.6;26.137;-29.094;39.309;29.317;11.58;1.4801;0;39.342;328.09;635.16;205.6
14/11/06 12:00;868.73;233.39;230.04;30.309;-13.616;31.065;31.026;13.85;1.57;0;45.946;377.65;618.02;230.04
14/11/06 13:00;881.92;234.35;230.98;31.375;2.9479;28.692;31.409;16.12;1.66;0;48.79;383.64;610.85;230.98
14/11/06 14:00;839.27;224.1;220.96;29.167;19.262;33.465;30.592;16.26;1.65;0;47.257;364.38;615.03;220.96
14/11/06 15:00;696.99;189.08;186.71;24.022;34.137;43.067;28.301;16.4;1.65;0;41.889;300.72;628.78;186.71
14/11/06 16:00;486.9;134.05;132.33;16.576;47.105;55.023;23.62;16.54;1.6401;0;34.047;207.78;645.14;132.33
14/11/06 17:00;241.42;64.001;62.777;7.4857;58.336;68.096;14.053;14.59;1.8699;0;22.714;96.596;662.56;62.777
14/11/06 18:00;0;0;-0.012;1.2978;64.597;76.464;3.0231;12.65;2.09;0;0;0;0;-0.012
14/11/06 19:00;0;0;-0.012;0;0;90;0;10.71;2.3201;0;0;0;0;-0.012
14/11/06 20:00;0;0;-0.012;0;0;90;0;9.83;2.3101;0;0;0;0;-0.012
14/11/06 21:00;0;0;-0.012;0;0;90;0;8.9599;2.2999;0;0;0;0;-0.012
14/11/06 22:00;0;0;-0.012;0;0;90;0;8.08;2.2899;0;0;0;0;-0.012
14/11/06 23:00;0;0;-0.012;0;0;90;0;7.7101;2.26;0;0;0;0;-0.012
15/11/06 00:00;0;0;-0.012;0;0;90;0;7.3401;2.23;0;0;0;0;-0.012
15/11/06 01:00;0;0;-0.012;0;0;90;0;6.9702;2.1901;0;0;0;0;-0.012
15/11/06 02:00;0;0;-0.012;0;0;90;0;6.8503;2.13;0;0;0;0;-0.012
15/11/06 03:00;0;0;-0.012;0;0;90;0;6.7298;2.07;0;0;0;0;-0.012
15/11/06 04:00;0;0;-0.012;0;0;90;0;6.6099;2.0099;0;0;0;0;-0.012
15/11/06 05:00;0;0;-0.012;0;0;90;0;6.56;2.09;0;0;0;0;-0.012
15/11/06 06:00;0;0;-0.012;0;0;90;0;6.5199;2.1701;0;0;0;0;-0.012
15/11/06 07:00;0;0;-0.012;0;0;90;0;6.4797;2.25;0;0;0;0;-0.012
15/11/06 08:00;0;0;-0.012;2.9995;-62.593;74.029;6.4945;7.8299;2.4601;0;0;0;0;-0.012
15/11/06 09:00;299.45;83.584;82.312;10.628;-54.404;63.528;17.868;9.1698;2.66;0;19.538;123.83;675.01;82.312
15/11/06 10:00;528.11;148.94;147.08;19.189;-42.631;50.796;25.316;10.52;2.8699;0;29.552;226.68;657.03;147.08
15/11/06 11:00;748.22;205.26;202.53;25.887;-29.025;39.517;29.03;12.13;3.21;0;39.493;323.36;634.76;202.53
15/11/06 12:00;871.97;234.25;230.88;30.051;-13.606;31.315;30.763;13.74;3.5599;0;45.957;379.07;617.97;230.88
15/11/06 13:00;885.18;235.84;232.44;31.122;2.8879;28.942;31.154;15.36;3.9;0;48.139;385.1;612.43;232.44
15/11/06 14:00;819.02;220.05;216.99;28.932;19.14;33.657;30.332;15.46;4.22;0;45.661;355.36;619.22;216.99
15/11/06 15:00;685.89;186.96;184.63;23.812;33.972;43.197;28.019;15.56;4.5299;0;40.615;295.95;631.71;184.63
15/11/06 16:00;518.44;142.75;140.95;16.394;46.914;55.104;23.301;15.66;4.8401;0;34.304;221.3;645.05;140.95
15/11/06 17:00;136.86;36.419;35.179;7.3273;58.131;68.143;13.688;14.31;4.46;0;18.969;55.2;659.76;35.179
15/11/06 18:00;0;0;-0.012;1.1517;64.384;76.495;2.6624;12.96;4.07;0;0;0;0;-0.012
15/11/06 19:00;0;0;-0.012;0;0;90;0;11.62;3.6799;0;0;0;0;-0.012
15/11/06 20:00;0;0;-0.012;0;0;90;0;11.48;4.06;0;0;0;0;-0.012
15/11/06 21:00;0;0;-0.012;0;0;90;0;11.34;4.45;0;0;0;0;-0.012
15/11/06 22:00;0;0;-0.012;0;0;90;0;11.19;4.8301;0;0;0;0;-0.012
15/11/06 23:00;0;0;-0.012;0;0;90;0;11.07;5.3901;0;0;0;0;-0.012
16/11/06 00:00;0;0;-0.012;0;0;90;0;10.95;5.9601;0;0;0;0;-0.012
16/11/06 01:00;0;0;-0.012;0;0;90;0;10.83;6.5201;0;0;0;0;-0.012
16/11/06 02:00;0;0;-0.012;0;0;90;0;10.66;6.9199;0;0;0;0;-0.012
16/11/06 03:00;0;0;-0.012;0;0;90;0;10.49;7.31;0;0;0;0;-0.012
16/11/06 04:00;0;0;-0.012;0;0;90;0;10.33;7.71;0;0;0;0;-0.012
16/11/06 05:00;0;0;-0.012;0;0;90;0;10.73;7.8799;0;0;0;0;-0.012
16/11/06 06:00;0;0;-0.012;0;0;90;0;11.14;8.0399;0;0;0;0;-0.012
16/11/06 07:00;0;0;-0.012;0;0;90;0;11.55;8.2101;0;0;0;0;-0.012
16/11/06 08:00;0;0;-0.012;2.9619;-62.28;73.918;6.3471;12.11;8.43;0;0;0;0;-0.012
16/11/06 09:00;15.588;3.9026;2.466;10.41;-54.272;63.663;17.465;12.68;8.65;0;13.246;6.3092;618.56;2.466
16/11/06 10:00;28.345;7.3593;5.9919;18.956;-42.527;50.963;24.989;13.24;8.8699;0;14.255;11.634;632.55;5.9919
16/11/06 11:00;87.01;23.917;22.647;25.64;-28.962;39.724;28.748;13.21;8.81;0;16.299;36.422;656.68;22.647
16/11/06 12:00;95.3;26.28;25.019;29.798;-13.602;31.561;30.506;13.18;8.7601;0;16.561;39.925;658.24;25.019
16/11/06 13:00;85.431;23.463;22.191;30.875;2.825;29.187;30.905;13.15;8.7;0;16.181;35.738;656.52;22.191
16/11/06 14:00;93.463;25.795;24.532;28.703;19.016;33.845;30.078;12.79;8.1799;0;16.105;39.147;658.93;24.532
16/11/06 15:00;142.69;39.999;38.763;23.609;33.807;43.321;27.745;12.43;7.6601;0;17.491;60.11;665.42;38.763
16/11/06 16:00;44.286;11.869;10.549;16.218;46.725;55.181;22.992;12.07;7.13;0;13.649;18.367;646.24;10.549
16/11/06 17:00;62.837;16.778;15.48;7.1748;57.927;68.187;13.337;11.57;6.6399;0;13.756;25.634;654.53;15.48
16/11/06 18:00;0;0;-0.012;1.1827;64.01;76.294;2.6973;11.07;6.16;0;0;0;0;-0.012
16/11/06 19:00;0;0;-0.012;0;0;90;0;10.58;5.6701;0;0;0;0;-0.012
16/11/06 20:00;0;0;-0.012;0;0;90;0;10.13;5.3;0;0;0;0;-0.012
16/11/06 21:00;0;0;-0.012;0;0;90;0;9.69;4.93;0;0;0;0;-0.012
16/11/06 22:00;0;0;-0.012;0;0;90;0;9.2398;4.5701;0;0;0;0;-0.012
16/11/06 23:00;0;0;-0.012;0;0;90;0;8.7402;4.3899;0;0;0;0;-0.012
17/11/06 00:00;0;0;-0.012;0;0;90;0;8.24;4.22;0;0;0;0;-0.012
17/11/06 01:00;0;0;-0.012;0;0;90;0;7.7399;4.04;0;0;0;0;-0.012
17/11/06 02:00;0;0;-0.012;0;0;90;0;7;3.4501;0;0;0;0;-0.012
17/11/06 03:00;0;0;-0.012;0;0;90;0;6.2601;2.8599;0;0;0;0;-0.012
17/11/06 04:00;0;0;-0.012;0;0;90;0;5.5202;2.2799;0;0;0;0;-0.012
17/11/06 05:00;0;0;-0.012;0;0;90;0;5.1301;2.1701;0;0;0;0;-0.012
17/11/06 06:00;0;0;-0.012;0;0;90;0;4.7498;2.0601;0;0;0;0;-0.012
17/11/06 07:00;0;0;-0.012;0;0;90;0;4.3598;1.94;0;0;0;0;-0.012
17/11/06 08:00;0;0;-0.012;2.757;-62.139;74.035;5.8832;5.25;2.4801;0;0;0;0;-0.012
17/11/06 09:00;335.08;94.162;92.83;10.195;-54.146;63.799;17.068;6.1402;3.0101;0;17.687;138.2;681.36;92.83
17/11/06 10:00;574.04;163.2;161.2;18.726;-42.429;51.13;24.667;7.0298;3.5399;0;27.69;246.48;662.11;161.2
17/11/06 11:00;766.18;213;210.11;25.397;-28.905;39.93;28.472;8.0003;3.9699;0;35.943;331.17;643.19;210.11
17/11/06 12:00;871.72;238.63;235.16;29.549;-13.602;31.803;30.254;8.9702;4.3999;0;41.047;378.6;630.29;235.16
17/11/06 13:00;892.65;242.8;239.24;30.633;2.759;29.425;30.662;9.9498;4.8301;0;42.876;388.22;625.42;239.24
17/11/06 14:00;806.75;221.47;218.39;28.48;18.892;34.026;29.829;10.4;5.1101;0;40.003;349.45;633.78;218.39
17/11/06 15:00;498.94;141.17;139.38;23.412;33.642;43.44;27.479;10.86;5.4001;0;28.859;214.41;658.39;139.38
17/11/06 16:00;311.55;88.463;87.177;16.047;46.537;55.254;22.692;11.32;5.6801;0;22.411;132.19;669.23;87.177
17/11/06 17:00;228.17;61.401;60.181;7.0282;57.725;68.226;13;10.28;5.15;0;17.926;91.209;673.19;60.181
17/11/06 18:00;0;0;-0.012;1.0481;63.801;76.317;2.3729;9.2398;4.62;0;0;0;0;-0.012
17/11/06 19:00;0;0;-0.012;0;0;90;0;8.1999;4.08;0;0;0;0;-0.012
17/11/06 20:00;0;0;-0.012;0;0;90;0;8.0703;4.05;0;0;0;0;-0.012
17/11/06 21:00;0;0;-0.012;0;0;90;0;7.9498;4.0101;0;0;0;0;-0.012
17/11/06 22:00;0;0;-0.012;0;0;90;0;7.8202;3.9699;0;0;0;0;-0.012
17/11/06 23:00;0;0;-0.012;0;0;90;0;8.0198;4.1099;0;0;0;0;-0.012
18/11/06 00:00;0;0;-0.012;0;0;90;0;8.2102;4.2499;0;0;0;0;-0.012
18/11/06 01:00;0;0;-0.012;0;0;90;0;8.4098;4.3899;0;0;0;0;-0.012
18/11/06 02:00;0;0;-0.012;0;0;90;0;8.31;4.3799;0;0;0;0;-0.012
18/11/06 03:00;0;0;-0.012;0;0;90;0;8.22;4.37;0;0;0;0;-0.012
18/11/06 04:00;0;0;-0.012;0;0;90;0;8.1299;4.36;0;0;0;0;-0.012
18/11/06 05:00;0;0;-0.012;0;0;90;0;8.1798;4.2499;0;0;0;0;-0.012
18/11/06 06:00;0;0;-0.012;0;0;90;0;8.24;4.1501;0;0;0;0;-0.012
18/11/06 07:00;0;0;-0.012;0;0;90;0;8.2899;4.04;0;0;0;0;-0.012
18/11/06 08:00;0;0;-0.012;2.7218;-61.838;73.928;5.7519;8.8102;3.89;0;0;0;0;-0.012
18/11/06 09:00;71.387;19.642;18.356;9.9813;-54.027;63.937;16.679;9.3201;3.7301;0;11.834;29.619;663.16;18.356
18/11/06 10:00;88.391;24.643;23.376;18.498;-42.336;51.298;24.351;9.8397;3.5701;0;12.97;37.021;665.66;23.376
18/11/06 11:00;117.8;33.056;31.812;25.158;-28.854;40.134;28.202;10.54;3.94;0;14.709;49.481;668.04;31.812
18/11/06 12:00;181.9;51.484;50.261;29.306;-13.607;32.041;30.007;11.24;4.3001;0;17.689;76.813;670.26;50.261
18/11/06 13:00;163.67;46.089;44.86;30.397;2.6903;29.659;30.424;11.94;4.6599;0;17.742;69.012;667.84;44.86
18/11/06 14:00;54.132;14.618;13.312;28.263;18.766;34.203;29.587;12.36;4.5;0;14.285;22.495;649.82;13.312
18/11/06 15:00;63.799;17.342;16.047;23.221;33.477;43.554;27.22;12.79;4.33;0;15.058;26.595;652.07;16.047
18/11/06 16:00;146.05;40.88;39.645;15.883;46.349;55.322;22.402;13.22;4.17;0;18.408;61.598;663.66;39.645
18/11/06 17:00;127.28;34.004;32.762;6.8876;57.524;68.26;12.679;12.54;3.53;0;16.864;51.259;663.38;32.762
18/11/06 18:00;0;0;-0.012;1.0899;63.43;76.109;2.4354;11.86;2.8901;0;0;0;0;-0.012
18/11/06 19:00;0;0;-0.012;0;0;90;0;11.19;2.25;0;0;0;0;-0.012
18/11/06 20:00;0;0;-0.012;0;0;90;0;11;2.1801;0;0;0;0;-0.012
18/11/06 21:00;0;0;-0.012;0;0;90;0;10.82;2.11;0;0;0;0;-0.012
18/11/06 22:00;0;0;-0.012;0;0;90;0;10.63;2.0401;0;0;0;0;-0.012
18/11/06 23:00;0;0;-0.012;0;0;90;0;10.54;1.93;0;0;0;0;-0.012
19/11/06 00:00;0;0;-0.012;0;0;90;0;10.45;1.81;0;0;0;0;-0.012
19/11/06 01:00;0;0;-0.012;0;0;90;0;10.36;1.7;0;0;0;0;-0.012
19/11/06 02:00;0;0;-0.012;0;0;90;0;9.8902;1.7;0;0;0;0;-0.012
19/11/06 03:00;0;0;-0.012;0;0;90;0;9.4302;1.71;0;0;0;0;-0.012
