PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2007.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2007;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/07; bis 31/12/07 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
12/10/07 05:00;0;0;-0.012;0;0;90;0;10.77;4.4699;0;0;0;0;-0.012
12/10/07 06:00;0;0;-0.012;0;0;90;0;10.67;4.42;0;0;0;0;-0.012
12/10/07 07:00;0;0;-0.012;1.2415;-79.28;83.584;6.6452;10.56;4.37;0;0;0;0;-0.012
12/10/07 08:00;168.95;41.661;40.427;8.0804;-73.141;74.615;26.082;12.02;4.6601;0;17.299;62.604;665.46;40.427
12/10/07 09:00;431;118.39;116.83;18.646;-62.357;60.219;36.028;13.47;4.9401;0;28.668;180.46;656.07;116.83
12/10/07 10:00;663.79;180.81;178.6;28.129;-49.842;46.159;39.658;14.93;5.2299;0;39.099;285.28;633.8;178.6
12/10/07 11:00;845.07;224.51;221.36;35.833;-34.802;32.876;41.328;16.19;4.9701;0;47.397;366.05;613.33;221.36
12/10/07 12:00;949.6;247.08;243.42;40.834;-16.896;21.838;42.088;17.45;4.71;0;52.743;412.2;599.41;243.42
12/10/07 13:00;973.42;250.86;247.12;42.23;2.9352;17.861;42.268;18.72;4.46;0;54.957;422.38;593.93;247.12
12/10/07 14:00;939.41;243.06;239.5;39.711;22.399;24.641;41.934;19.21;4.2701;0;54.162;407.78;596.06;239.5
12/10/07 15:00;803.16;211.41;208.55;33.818;39.493;36.625;40.96;19.69;4.0799;0;49.336;347.24;608.83;208.55
12/10/07 16:00;608.02;163.14;161.14;25.507;53.727;50.215;38.884;20.18;3.89;0;42.332;260.82;625.48;161.14
12/10/07 17:00;363.01;96.574;95.222;15.647;65.649;64.4;34.188;18.77;3.3701;0;31.385;149.28;646.93;95.222
12/10/07 18:00;91.638;19.649;18.362;5.2326;75.749;78.372;20.407;17.36;2.8499;0;19.979;30.624;641.61;18.362
12/10/07 19:00;0;0;-0.012;0;0;90;0;15.95;2.33;0;0;0;0;-0.012
12/10/07 20:00;0;0;-0.012;0;0;90;0;14.89;2.2801;0;0;0;0;-0.012
12/10/07 21:00;0;0;-0.012;0;0;90;0;13.82;2.22;0;0;0;0;-0.012
12/10/07 22:00;0;0;-0.012;0;0;90;0;12.76;2.1701;0;0;0;0;-0.012
12/10/07 23:00;0;0;-0.012;0;0;90;0;12.23;2.02;0;0;0;0;-0.012
13/10/07 00:00;0;0;-0.012;0;0;90;0;11.7;1.88;0;0;0;0;-0.012
13/10/07 01:00;0;0;-0.012;0;0;90;0;11.17;1.74;0;0;0;0;-0.012
13/10/07 02:00;0;0;-0.012;0;0;90;0;10.55;1.66;0;0;0;0;-0.012
13/10/07 03:00;0;0;-0.012;0;0;90;0;9.9298;1.59;0;0;0;0;-0.012
13/10/07 04:00;0;0;-0.012;0;0;90;0;9.3002;1.5201;0;0;0;0;-0.012
13/10/07 05:00;0;0;-0.012;0;0;90;0;8.8601;1.4401;0;0;0;0;-0.012
13/10/07 06:00;0;0;-0.012;0;0;90;0;8.4297;1.3599;0;0;0;0;-0.012
13/10/07 07:00;0;0;-0.012;1.2284;-78.794;83.355;6.2965;7.9902;1.2799;0;0;0;0;-0.012
13/10/07 08:00;166.93;41.393;40.158;7.871;-72.82;74.64;25.081;10.25;1.3301;0;15.454;61.797;669.82;40.158
13/10/07 09:00;428.83;118.22;116.66;18.413;-62.041;60.267;35.377;12.51;1.37;0;27.617;179.47;658.72;116.66
13/10/07 10:00;666.54;181.61;179.39;27.861;-49.537;46.245;39.164;14.78;1.4199;0;39.05;286.48;633.94;179.39
13/10/07 11:00;849.82;225.38;222.21;35.523;-34.532;33.026;40.911;16.4;1.54;0;47.789;368.08;612.32;222.21
13/10/07 12:00;946.69;245.86;242.23;40.482;-16.707;22.107;41.706;18.02;1.6699;0;53.216;410.93;598.29;242.23
13/10/07 13:00;977;250.68;246.95;41.853;2.9979;18.241;41.892;19.64;1.79;0;56.047;423.95;591.3;246.95
13/10/07 14:00;942.69;242.94;239.38;39.335;22.334;24.954;41.54;20.05;1.5599;0;55.156;409.23;593.65;239.38
13/10/07 15:00;800.83;210.15;207.32;33.46;39.338;36.86;40.514;20.46;1.32;0;50.027;346.15;607.11;207.32
13/10/07 16:00;603.53;161.56;159.58;25.174;53.523;50.402;38.33;20.87;1.09;0;42.864;258.85;624.15;159.58
13/10/07 17:00;355.99;94.452;93.118;15.336;65.423;64.558;33.399;19.42;1.3001;0;31.788;146.3;645.62;93.118
13/10/07 18:00;84.381;18.121;16.829;5.1205;75.344;78.27;19.502;17.96;1.51;0;20.391;28.375;638.62;16.829
13/10/07 19:00;0;0;-0.012;0;0;90;0;16.5;1.7201;0;0;0;0;-0.012
13/10/07 20:00;0;0;-0.012;0;0;90;0;15.32;1.76;0;0;0;0;-0.012
13/10/07 21:00;0;0;-0.012;0;0;90;0;14.13;1.8;0;0;0;0;-0.012
13/10/07 22:00;0;0;-0.012;0;0;90;0;12.94;1.8301;0;0;0;0;-0.012
13/10/07 23:00;0;0;-0.012;0;0;90;0;12.44;1.96;0;0;0;0;-0.012
14/10/07 00:00;0;0;-0.012;0;0;90;0;11.94;2.08;0;0;0;0;-0.012
14/10/07 01:00;0;0;-0.012;0;0;90;0;11.44;2.21;0;0;0;0;-0.012
14/10/07 02:00;0;0;-0.012;0;0;90;0;10.79;2.16;0;0;0;0;-0.012
14/10/07 03:00;0;0;-0.012;0;0;90;0;10.14;2.1101;0;0;0;0;-0.012
14/10/07 04:00;0;0;-0.012;0;0;90;0;9.48;2.0599;0;0;0;0;-0.012
14/10/07 05:00;0;0;-0.012;0;0;90;0;9.1197;2.05;0;0;0;0;-0.012
14/10/07 06:00;0;0;-0.012;0;0;90;0;8.7497;2.05;0;0;0;0;-0.012
14/10/07 07:00;0;0;-0.012;1.0277;-78.474;83.372;5.13;8.3901;2.04;0;0;0;0;-0.012
14/10/07 08:00;95.412;24.208;22.939;7.6608;-72.503;74.667;24.104;10.69;2.13;0;13.792;36.572;661.92;22.939
14/10/07 09:00;439.07;120.69;119.1;18.178;-61.729;60.318;34.732;12.99;2.2299;0;28.462;183.76;656.77;119.1
14/10/07 10:00;664.29;180.68;178.47;27.592;-49.237;46.334;38.674;15.3;2.32;0;39.495;285.49;632.86;178.47
14/10/07 11:00;839.25;222.41;219.3;35.212;-34.268;33.18;40.497;17;2.69;0;48.002;363.49;611.88;219.3
14/10/07 12:00;951.93;246.28;242.64;40.131;-16.524;22.38;41.325;18.7;3.0699;0;54.114;413.15;596.09;242.64
14/10/07 13:00;973;249.03;245.33;41.478;3.0565;18.618;41.518;20.4;3.45;0;56.676;422.21;589.83;245.33
14/10/07 14:00;938.53;241.25;237.72;38.96;22.266;25.265;41.147;20.83;3.2;0;55.798;407.42;592.14;237.72
14/10/07 15:00;802.81;209.91;207.08;33.105;39.182;37.093;40.07;21.27;2.94;0;50.933;347.05;604.84;207.08
14/10/07 16:00;598.99;159.88;157.92;24.844;53.32;50.588;37.779;21.7;2.69;0;43.537;256.85;622.47;157.92
14/10/07 17:00;351.02;92.813;91.492;15.027;65.196;64.715;32.617;20.16;2.72;0;32.351;144.13;643.96;91.492
14/10/07 18:00;81.824;17.501;16.206;5.011;74.939;78.166;18.646;18.62;2.75;0;20.979;27.503;636.31;16.206
14/10/07 19:00;0;0;-0.012;0;0;90;0;17.08;2.7899;0;0;0;0;-0.012
14/10/07 20:00;0;0;-0.012;0;0;90;0;16.19;3.03;0;0;0;0;-0.012
14/10/07 21:00;0;0;-0.012;0;0;90;0;15.29;3.2699;0;0;0;0;-0.012
14/10/07 22:00;0;0;-0.012;0;0;90;0;14.39;3.5199;0;0;0;0;-0.012
14/10/07 23:00;0;0;-0.012;0;0;90;0;14;3.45;0;0;0;0;-0.012
15/10/07 00:00;0;0;-0.012;0;0;90;0;13.61;3.3799;0;0;0;0;-0.012
15/10/07 01:00;0;0;-0.012;0;0;90;0;13.22;3.31;0;0;0;0;-0.012
15/10/07 02:00;0;0;-0.012;0;0;90;0;12.73;3.0699;0;0;0;0;-0.012
15/10/07 03:00;0;0;-0.012;0;0;90;0;12.24;2.8199;0;0;0;0;-0.012
15/10/07 04:00;0;0;-0.012;0;0;90;0;11.74;2.58;0;0;0;0;-0.012
15/10/07 05:00;0;0;-0.012;0;0;90;0;11.61;2.69;0;0;0;0;-0.012
15/10/07 06:00;0;0;-0.012;0;0;90;0;11.47;2.8;0;0;0;0;-0.012
15/10/07 07:00;0;0;-0.012;1.0126;-77.994;83.149;4.857;11.34;2.91;0;0;0;0;-0.012
15/10/07 08:00;48.592;12.554;11.237;7.45;-72.19;74.697;23.148;12.36;3.1201;0;14.033;19.45;645.43;11.237
15/10/07 09:00;252.65;70.196;68.957;17.943;-61.421;60.373;34.095;13.38;3.3199;0;22.279;105.71;664.05;68.957
15/10/07 10:00;568.86;156.85;154.92;27.323;-48.942;46.426;38.188;14.41;3.53;0;35.019;244.06;642.67;154.92
15/10/07 11:00;856.46;227.43;224.22;34.902;-34.01;33.339;40.085;15.85;3.28;0;47.481;371;613.03;224.22
15/10/07 12:00;873.46;230.05;226.77;39.781;-16.346;22.654;40.947;17.29;3.03;0;49.619;378.62;607.6;226.77
15/10/07 13:00;955.06;246.9;243.25;41.105;3.1112;18.993;41.146;18.74;2.7899;0;54.275;414.49;595.69;243.25
15/10/07 14:00;928.45;240.45;236.95;38.589;22.197;25.575;40.756;19.42;2.7099;0;53.955;403.02;596.63;236.95
15/10/07 15:00;785.81;206.97;204.21;32.753;39.027;37.325;39.628;20.09;2.63;0;49.074;339.52;609.6;204.21
15/10/07 16:00;576.82;154.88;152.96;24.517;53.118;50.773;37.232;20.77;2.55;0;41.759;247.24;626.43;152.96
15/10/07 17:00;321.74;85.464;84.187;14.722;64.97;64.869;31.842;19.49;2.5099;0;30.659;132.06;647.15;84.187
15/10/07 18:00;69.203;14.919;13.614;4.9041;74.534;78.06;17.836;18.21;2.46;0;20.233;23.523;634.21;13.614
15/10/07 19:00;0;0;-0.012;0;0;90;0;16.92;2.41;0;0;0;0;-0.012
15/10/07 20:00;0;0;-0.012;0;0;90;0;16.14;2.66;0;0;0;0;-0.012
15/10/07 21:00;0;0;-0.012;0;0;90;0;15.35;2.8999;0;0;0;0;-0.012
15/10/07 22:00;0;0;-0.012;0;0;90;0;14.56;3.14;0;0;0;0;-0.012
15/10/07 23:00;0;0;-0.012;0;0;90;0;14.28;3.17;0;0;0;0;-0.012
16/10/07 00:00;0;0;-0.012;0;0;90;0;14;3.19;0;0;0;0;-0.012
16/10/07 01:00;0;0;-0.012;0;0;90;0;13.72;3.2099;0;0;0;0;-0.012
16/10/07 02:00;0;0;-0.012;0;0;90;0;13.29;3.0399;0;0;0;0;-0.012
16/10/07 03:00;0;0;-0.012;0;0;90;0;12.87;2.86;0;0;0;0;-0.012
16/10/07 04:00;0;0;-0.012;0;0;90;0;12.44;2.69;0;0;0;0;-0.012
16/10/07 05:00;0;0;-0.012;0;0;90;0;12.21;2.6701;0;0;0;0;-0.012
16/10/07 06:00;0;0;-0.012;0;0;90;0;11.98;2.6499;0;0;0;0;-0.012
16/10/07 07:00;0;0;-0.012;0.9964;-77.518;82.928;4.6007;11.75;2.63;0;0;0;0;-0.012
16/10/07 08:00;80.444;20.319;19.035;7.2384;-71.88;74.729;22.215;12.83;2.8199;0;15.478;31.089;653.58;19.035
16/10/07 09:00;143.27;39.573;38.336;17.708;-61.117;60.431;33.466;13.9;3;0;18.963;59.931;660.31;38.336
16/10/07 10:00;648.93;177.03;174.89;27.054;-48.652;46.523;37.706;14.98;3.19;0;38.591;278.84;634.88;174.89
16/10/07 11:00;840.36;223.4;220.27;34.592;-33.758;33.501;39.676;16.17;3.0101;0;47.19;363.9;613.89;220.27
16/10/07 12:00;958.82;249.2;245.5;39.432;-16.175;22.932;40.571;17.37;2.8401;0;53.02;416.25;598.67;245.5
16/10/07 13:00;979.93;252.49;248.71;40.734;3.1619;19.366;40.777;18.57;2.66;0;55.068;425.34;593.61;248.71
16/10/07 14:00;916.59;238.18;234.72;38.22;22.126;25.883;40.368;19.1;2.6;0;53.172;397.89;598.61;234.72
16/10/07 15:00;764.91;202.4;199.74;32.405;38.871;37.556;39.189;19.64;2.5399;0;47.811;330.21;612.93;199.74
16/10/07 16:00;590.87;158.77;156.82;24.193;52.915;50.955;36.688;20.17;2.4799;0;41.671;253.29;626.84;156.82
16/10/07 17:00;330.6;87.769;86.486;14.42;64.744;65.022;31.076;19.1;2.41;0;30.555;135.49;647.78;86.486
16/10/07 18:00;40.02;8.9158;7.5784;4.6167;74.296;78.194;16.612;18.03;2.3399;0;19.276;14.298;623.58;7.5784
16/10/07 19:00;0;0;-0.012;0;0;90;0;16.96;2.2599;0;0;0;0;-0.012
16/10/07 20:00;0;0;-0.012;0;0;90;0;16.19;2.1999;0;0;0;0;-0.012
16/10/07 21:00;0;0;-0.012;0;0;90;0;15.42;2.1401;0;0;0;0;-0.012
16/10/07 22:00;0;0;-0.012;0;0;90;0;14.65;2.08;0;0;0;0;-0.012
16/10/07 23:00;0;0;-0.012;0;0;90;0;13.95;2.0001;0;0;0;0;-0.012
17/10/07 00:00;0;0;-0.012;0;0;90;0;13.25;1.91;0;0;0;0;-0.012
17/10/07 01:00;0;0;-0.012;0;0;90;0;12.55;1.82;0;0;0;0;-0.012
17/10/07 02:00;0;0;-0.012;0;0;90;0;11.86;1.4401;0;0;0;0;-0.012
17/10/07 03:00;0;0;-0.012;0;0;90;0;11.17;1.07;0;0;0;0;-0.012
17/10/07 04:00;0;0;-0.012;0;0;90;0;10.48;0.6899;0;0;0;0;-0.012
17/10/07 05:00;0;0;-0.012;0;0;90;0;10.14;0.81;0;0;0;0;-0.012
17/10/07 06:00;0;0;-0.012;0;0;90;0;9.8;0.9399;0;0;0;0;-0.012
17/10/07 07:00;0;0;-0.012;0.7934;-77.208;82.953;3.579;9.4598;1.06;0;0;0;0;-0.012
17/10/07 08:00;156.02;38.428;37.191;7.0261;-71.575;74.765;21.303;10.91;1.1099;0;15.764;57.574;667.47;37.191
17/10/07 09:00;427.5;117.85;116.29;17.471;-60.818;60.492;32.844;12.36;1.15;0;27.406;178.76;659.22;116.29
17/10/07 10:00;669.54;183.05;180.8;26.784;-48.367;46.623;37.228;13.81;1.2;0;38.174;287.8;636.05;180.8
17/10/07 11:00;850.57;226.11;222.92;34.282;-33.512;33.668;39.269;15.78;1.5599;0;47.18;368.36;613.83;222.92
17/10/07 12:00;972.88;251.87;248.1;39.085;-16.009;23.211;40.198;17.75;1.93;0;53.956;422.37;596.32;248.1
17/10/07 13:00;993.74;254.22;250.4;40.365;3.2087;19.736;40.409;19.72;2.29;0;56.788;431.3;589.42;250.4
17/10/07 14:00;939.77;241.98;238.44;37.854;22.053;26.189;39.982;20.42;2.8199;0;55.432;408.06;593;238.44
17/10/07 15:00;791.1;207.28;204.51;32.059;38.714;37.785;38.753;21.13;3.36;0;50.334;341.81;606.41;204.51
17/10/07 16:00;205.51;55.811;54.593;23.872;52.713;51.136;36.149;21.83;3.89;0;29.192;86.778;643.15;54.593
17/10/07 17:00;362.22;95.246;93.905;14.121;64.519;65.172;30.318;20.46;3.45;0;32.997;148.2;642.66;93.905
17/10/07 18:00;56.463;12.08;10.761;4.5158;73.891;78.083;15.889;19.09;3.0101;0;20.755;19.247;627.62;10.761
17/10/07 19:00;0;0;-0.012;0;0;90;0;17.71;2.57;0;0;0;0;-0.012
17/10/07 20:00;0;0;-0.012;0;0;90;0;16.69;2.6799;0;0;0;0;-0.012
17/10/07 21:00;0;0;-0.012;0;0;90;0;15.66;2.8;0;0;0;0;-0.012
17/10/07 22:00;0;0;-0.012;0;0;90;0;14.63;2.91;0;0;0;0;-0.012
17/10/07 23:00;0;0;-0.012;0;0;90;0;14.09;2.74;0;0;0;0;-0.012
18/10/07 00:00;0;0;-0.012;0;0;90;0;13.56;2.58;0;0;0;0;-0.012
18/10/07 01:00;0;0;-0.012;0;0;90;0;13.02;2.41;0;0;0;0;-0.012
18/10/07 02:00;0;0;-0.012;0;0;90;0;12.51;2.46;0;0;0;0;-0.012
18/10/07 03:00;0;0;-0.012;0;0;90;0;12;2.5099;0;0;0;0;-0.012
18/10/07 04:00;0;0;-0.012;0;0;90;0;11.48;2.55;0;0;0;0;-0.012
18/10/07 05:00;0;0;-0.012;0;0;90;0;11.14;2.7001;0;0;0;0;-0.012
18/10/07 06:00;0;0;-0.012;0;0;90;0;10.79;2.86;0;0;0;0;-0.012
18/10/07 07:00;0;0;-0.012;0.7752;-76.74;82.739;3.3759;10.45;3.0101;0;0;0;0;-0.012
18/10/07 08:00;147.84;36.297;35.057;6.8132;-71.273;74.803;20.412;11.87;3.28;0;16.482;54.626;664.46;35.057
18/10/07 09:00;415.15;114.15;112.63;17.235;-60.524;60.556;32.229;13.29;3.56;0;27.907;173.58;657.65;112.63
18/10/07 10:00;648.13;177.01;174.88;26.514;-48.088;46.727;36.754;14.71;3.8299;0;38.286;278.5;635.6;174.88
18/10/07 11:00;836.24;222.19;219.09;33.973;-33.272;33.838;38.866;16.38;4.34;0;47.238;361.98;613.81;219.09
18/10/07 12:00;931.63;242.48;238.93;38.739;-15.849;23.493;39.827;18.05;4.84;0;52.661;404.31;599.74;238.93
18/10/07 13:00;958.84;246.71;243.06;39.999;3.2514;20.104;40.044;19.72;5.3399;0;55.428;416.1;592.9;243.06
18/10/07 14:00;923.46;238.48;235.02;37.492;21.978;26.493;39.598;20.33;5.4201;0;54.703;400.9;594.86;235.02
18/10/07 15:00;779.62;204.77;202.06;31.716;38.558;38.012;38.319;20.95;5.49;0;49.713;336.77;608.03;202.06
18/10/07 16:00;442.69;119.91;118.33;23.554;52.51;51.315;35.613;21.56;5.57;0;37.576;189.11;634.05;118.33
18/10/07 17:00;344.08;90.647;89.343;13.826;64.293;65.32;29.569;20.14;5.02;0;32.038;140.66;644.43;89.343
18/10/07 18:00;51.331;10.925;9.6;4.4178;73.487;77.971;15.206;18.72;4.4699;0;20.232;17.441;626.38;9.6
18/10/07 19:00;0;0;-0.012;0;0;90;0;17.29;3.92;0;0;0;0;-0.012
18/10/07 20:00;0;0;-0.012;0;0;90;0;16.37;3.7699;0;0;0;0;-0.012
18/10/07 21:00;0;0;-0.012;0;0;90;0;15.44;3.62;0;0;0;0;-0.012
18/10/07 22:00;0;0;-0.012;0;0;90;0;14.51;3.48;0;0;0;0;-0.012
18/10/07 23:00;0;0;-0.012;0;0;90;0;14.08;3.3499;0;0;0;0;-0.012
19/10/07 00:00;0;0;-0.012;0;0;90;0;13.65;3.22;0;0;0;0;-0.012
19/10/07 01:00;0;0;-0.012;0;0;90;0;13.22;3.0901;0;0;0;0;-0.012
19/10/07 02:00;0;0;-0.012;0;0;90;0;12.65;2.91;0;0;0;0;-0.012
19/10/07 03:00;0;0;-0.012;0;0;90;0;12.08;2.74;0;0;0;0;-0.012
19/10/07 04:00;0;0;-0.012;0;0;90;0;11.51;2.57;0;0;0;0;-0.012
19/10/07 05:00;0;0;-0.012;0;0;90;0;11.1;2.5099;0;0;0;0;-0.012
19/10/07 06:00;0;0;-0.012;0;0;90;0;10.69;2.4501;0;0;0;0;-0.012
19/10/07 07:00;0;0;-0.012;0.5708;-76.437;82.769;2.4328;10.28;2.3901;0;0;0;0;-0.012
19/10/07 08:00;146.47;35.856;34.616;6.5998;-70.975;74.844;19.541;11.94;2.5601;0;16.499;53.987;664.15;34.616
19/10/07 09:00;418.48;114.87;113.34;16.997;-60.234;60.623;31.621;13.6;2.7301;0;28.335;174.94;656.63;113.34
19/10/07 10:00;655.38;178.47;176.3;26.244;-47.815;46.835;36.285;15.26;2.8999;0;39.119;281.64;633.68;176.3
19/10/07 11:00;832.26;220.87;217.8;33.664;-33.038;34.012;38.466;16.82;2.8999;0;47.537;360.25;613.1;217.8
19/10/07 12:00;928.49;241.46;237.93;38.395;-15.694;23.775;39.459;18.38;2.91;0;52.879;402.95;599.23;237.93
19/10/07 13:00;954.07;245.5;241.88;39.635;3.2901;20.469;39.682;19.94;2.91;0;55.479;414.13;592.8;241.88
19/10/07 14:00;919.05;237.4;233.96;37.132;21.902;26.794;39.217;20.45;2.5;0;54.657;398.98;595;233.96
19/10/07 15:00;788.2;206.73;203.98;31.377;38.4;38.238;37.889;20.96;2.08;0;50.047;340.5;607.14;203.98
19/10/07 16:00;586.54;156.82;154.89;23.24;52.308;51.492;35.083;21.47;1.6699;0;42.824;251.32;624;154.89
19/10/07 17:00;331.25;87.375;86.094;13.534;64.068;65.465;28.83;19.89;1.66;0;31.336;135.31;645.72;86.094
19/10/07 18:00;40.825;8.7095;7.3691;4.1406;73.249;78.097;14.1;18.3;1.66;0;19.521;13.994;622.37;7.3691
19/10/07 19:00;0;0;-0.012;0;0;90;0;16.71;1.66;0;0;0;0;-0.012
19/10/07 20:00;0;0;-0.012;0;0;90;0;15.52;1.62;0;0;0;0;-0.012
19/10/07 21:00;0;0;-0.012;0;0;90;0;14.32;1.59;0;0;0;0;-0.012
19/10/07 22:00;0;0;-0.012;0;0;90;0;13.12;1.5599;0;0;0;0;-0.012
19/10/07 23:00;0;0;-0.012;0;0;90;0;12.48;1.49;0;0;0;0;-0.012
20/10/07 00:00;0;0;-0.012;0;0;90;0;11.85;1.4199;0;0;0;0;-0.012
20/10/07 01:00;0;0;-0.012;0;0;90;0;11.22;1.35;0;0;0;0;-0.012
20/10/07 02:00;0;0;-0.012;0;0;90;0;10.7;1.3001;0;0;0;0;-0.012
20/10/07 03:00;0;0;-0.012;0;0;90;0;10.19;1.2401;0;0;0;0;-0.012
20/10/07 04:00;0;0;-0.012;0;0;90;0;9.6702;1.1901;0;0;0;0;-0.012
20/10/07 05:00;0;0;-0.012;0;0;90;0;9.1398;1.2499;0;0;0;0;-0.012
20/10/07 06:00;0;0;-0.012;0;0;90;0;8.6101;1.31;0;0;0;0;-0.012
20/10/07 07:00;0;0;-0.012;0.5507;-75.977;82.561;2.2717;8.0798;1.3801;0;0;0;0;-0.012
20/10/07 08:00;143.71;35.363;34.122;6.3857;-70.681;74.888;18.69;10.17;1.34;0;14.632;52.905;668.43;34.122
20/10/07 09:00;412.58;113.86;112.34;16.759;-59.949;60.694;31.021;12.25;1.3001;0;26.756;172.37;660.55;112.34
20/10/07 10:00;642.56;175.85;173.73;25.974;-47.547;46.946;35.819;14.34;1.26;0;37.7;276.08;636.96;173.73
20/10/07 11:00;828.17;220.39;217.33;33.356;-32.81;34.189;38.069;16.3;1.4;0;46.85;358.45;614.85;217.33
20/10/07 12:00;931.95;242.36;238.81;38.052;-15.546;24.06;39.093;18.26;1.54;0;52.893;404.49;599.17;238.81
20/10/07 13:00;972.28;249.13;245.43;39.274;3.3248;20.831;39.322;20.23;1.68;0;56.486;422.05;590.28;245.43
20/10/07 14:00;909.54;234.81;231.43;36.775;21.824;27.094;38.838;20.93;2.15;0;54.779;394.8;594.76;231.43
20/10/07 15:00;776.55;203.46;200.78;31.041;38.243;38.461;37.462;21.64;2.6199;0;50.3;335.43;606.58;200.78
20/10/07 16:00;569.3;151.95;150.06;22.93;52.106;51.667;34.557;22.34;3.0901;0;43.062;243.83;623.17;150.06
20/10/07 17:00;318.47;83.786;82.514;13.246;63.843;65.607;28.101;20.62;2.9501;0;31.625;130.03;644.38;82.514
20/10/07 18:00;28.625;6.2246;4.8344;4.0493;72.845;77.979;13.496;18.89;2.8101;0;19.787;10.154;612.99;4.8344
20/10/07 19:00;0;0;-0.012;0;0;90;0;17.16;2.6799;0;0;0;0;-0.012
20/10/07 20:00;0;0;-0.012;0;0;90;0;16;3.03;0;0;0;0;-0.012
20/10/07 21:00;0;0;-0.012;0;0;90;0;14.84;3.39;0;0;0;0;-0.012
20/10/07 22:00;0;0;-0.012;0;0;90;0;13.68;3.75;0;0;0;0;-0.012
20/10/07 23:00;0;0;-0.012;0;0;90;0;12.9;3.62;0;0;0;0;-0.012
21/10/07 00:00;0;0;-0.012;0;0;90;0;12.13;3.4899;0;0;0;0;-0.012
21/10/07 01:00;0;0;-0.012;0;0;90;0;11.36;3.3499;0;0;0;0;-0.012
21/10/07 02:00;0;0;-0.012;0;0;90;0;10.88;3.25;0;0;0;0;-0.012
21/10/07 03:00;0;0;-0.012;0;0;90;0;10.4;3.1501;0;0;0;0;-0.012
21/10/07 04:00;0;0;-0.012;0;0;90;0;9.9097;3.05;0;0;0;0;-0.012
21/10/07 05:00;0;0;-0.012;0;0;90;0;9.4897;2.9599;0;0;0;0;-0.012
21/10/07 06:00;0;0;-0.012;0;0;90;0;9.0801;2.86;0;0;0;0;-0.012
21/10/07 07:00;0;0;-0.012;0.3451;-75.683;82.596;1.3954;8.6601;2.77;0;0;0;0;-0.012
21/10/07 08:00;86.381;21.579;20.3;6.1712;-70.392;74.935;17.859;10.3;2.9501;0;13.073;32.645;661.01;20.3
21/10/07 09:00;204.88;57.178;55.962;16.521;-59.669;60.768;30.428;11.93;3.1299;0;19.136;85.652;667.57;55.962
21/10/07 10:00;583.8;161.26;159.28;25.703;-47.284;47.061;35.358;13.57;3.31;0;34.723;250.57;643.57;159.28
21/10/07 11:00;530.74;146.69;144.85;33.049;-32.588;34.37;37.675;15.37;2.8999;0;34.628;228.08;643.14;144.85
21/10/07 12:00;920.14;240.85;237.33;37.711;-15.403;24.345;38.73;17.18;2.49;0;51.331;399.39;603.04;237.33
21/10/07 13:00;947.76;245.1;241.49;38.916;3.3554;21.19;38.964;18.99;2.08;0;54.257;411.4;595.78;241.49
21/10/07 14:00;905.28;235.5;232.11;36.422;21.744;27.391;38.463;19.27;1.6999;0;52.91;392.95;599.32;232.11
21/10/07 15:00;760.92;201.49;198.85;30.708;38.085;38.683;37.039;19.55;1.32;0;47.56;328.37;613.59;198.85
21/10/07 16:00;556.4;150.15;148.28;22.623;51.905;51.839;34.037;19.83;0.9399;0;40.025;238.22;630.31;148.28
21/10/07 17:00;313.79;83.17;81.898;12.961;63.618;65.747;27.383;18.51;1.2799;0;29.324;127.91;650.2;81.898
21/10/07 18:00;10.091;2.4271;0.9609;3.9612;72.442;77.86;12.928;17.18;1.62;0;17.559;4.0885;593.63;0.9609
21/10/07 19:00;0;0;-0.012;0;0;90;0;15.85;1.96;0;0;0;0;-0.012
21/10/07 20:00;0;0;-0.012;0;0;90;0;14.79;2.0001;0;0;0;0;-0.012
21/10/07 21:00;0;0;-0.012;0;0;90;0;13.72;2.04;0;0;0;0;-0.012
21/10/07 22:00;0;0;-0.012;0;0;90;0;12.65;2.08;0;0;0;0;-0.012
21/10/07 23:00;0;0;-0.012;0;0;90;0;12.09;1.8901;0;0;0;0;-0.012
22/10/07 00:00;0;0;-0.012;0;0;90;0;11.53;1.6901;0;0;0;0;-0.012
22/10/07 01:00;0;0;-0.012;0;0;90;0;10.97;1.49;0;0;0;0;-0.012
22/10/07 02:00;0;0;-0.012;0;0;90;0;10.23;1.4999;0;0;0;0;-0.012
22/10/07 03:00;0;0;-0.012;0;0;90;0;9.4897;1.51;0;0;0;0;-0.012
22/10/07 04:00;0;0;-0.012;0;0;90;0;8.74;1.5201;0;0;0;0;-0.012
22/10/07 05:00;0;0;-0.012;0;0;90;0;8.4297;1.4101;0;0;0;0;-0.012
