PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2012.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2012;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/12; bis 31/12/12 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
03/11/12 22:00;0;0;-0.012;0;0;90;0;15.38;2.22;0;0;0;0;-0.012
03/11/12 23:00;0;0;-0.012;0;0;90;0;15.43;2.1399;0;0;0;0;-0.012
04/11/12 00:00;0;0;-0.012;0;0;90;0;15.47;2.0601;0;0;0;0;-0.012
04/11/12 01:00;0;0;-0.012;0;0;90;0;15.51;1.9899;0;0;0;0;-0.012
04/11/12 02:00;0;0;-0.012;0;0;90;0;15.3;2.35;0;0;0;0;-0.012
04/11/12 03:00;0;0;-0.012;0;0;90;0;15.09;2.7099;0;0;0;0;-0.012
04/11/12 04:00;0;0;-0.012;0;0;90;0;14.88;3.08;0;0;0;0;-0.012
04/11/12 05:00;0;0;-0.012;0;0;90;0;14.96;3.51;0;0;0;0;-0.012
04/11/12 06:00;0;0;-0.012;0;0;90;0;15.05;3.94;0;0;0;0;-0.012
04/11/12 07:00;0;0;-0.012;0;0;90;0;15.14;4.3701;0;0;0;0;-0.012
04/11/12 08:00;0;0;-0.012;4.301;-65.264;74.123;10.189;15.51;5.31;0;0;0;0;-0.012
04/11/12 09:00;29.475;7.3482;5.9805;13.088;-55.895;62.019;22.52;15.89;6.24;0;16.951;11.938;615.53;5.9805
04/11/12 10:00;54.425;13.981;12.671;21.824;-43.821;48.94;29.032;16.26;7.1701;0;18.203;22.246;628.47;12.671
04/11/12 11:00;66.46;17.215;15.92;28.675;-29.742;37.208;32.207;16.38;5.88;0;18.748;27.232;632.17;15.92
04/11/12 12:00;255.63;68.764;67.529;32.912;-13.647;28.543;33.664;16.5;4.58;0;25.627;106.44;646.05;67.529
04/11/12 13:00;196.77;52.695;51.474;33.913;3.6354;26.196;33.966;16.62;3.28;0;23.624;81.63;645.54;51.474
04/11/12 14:00;125.81;33.436;32.193;31.507;20.582;31.607;33.215;15.88;2.39;0;20.35;51.946;643.66;32.193
04/11/12 15:00;117.05;31.138;29.891;26.089;35.882;41.868;31.147;15.14;1.4999;0;19.298;48.304;644.62;29.891
04/11/12 16:00;42.34;10.822;9.497;18.366;49.086;54.292;26.881;14.4;0.61;0;15.913;17.238;627.83;9.497
04/11/12 17:00;36.279;9.2411;7.9064;9.0349;60.449;67.695;17.87;13.38;1.3401;0;14.679;14.739;626.99;7.9064
04/11/12 18:00;0;0;-0.012;2.0241;67.435;77.154;5.2619;12.37;2.07;0;0;0;0;-0.012
04/11/12 19:00;0;0;-0.012;0;0;90;0;11.36;2.8;0;0;0;0;-0.012
04/11/12 20:00;0;0;-0.012;0;0;90;0;10.77;3.0499;0;0;0;0;-0.012
04/11/12 21:00;0;0;-0.012;0;0;90;0;10.19;3.3101;0;0;0;0;-0.012
04/11/12 22:00;0;0;-0.012;0;0;90;0;9.6002;3.56;0;0;0;0;-0.012
04/11/12 23:00;0;0;-0.012;0;0;90;0;9.1603;3.57;0;0;0;0;-0.012
05/11/12 00:00;0;0;-0.012;0;0;90;0;8.71;3.59;0;0;0;0;-0.012
05/11/12 01:00;0;0;-0.012;0;0;90;0;8.2598;3.6;0;0;0;0;-0.012
05/11/12 02:00;0;0;-0.012;0;0;90;0;7.7;3.14;0;0;0;0;-0.012
05/11/12 03:00;0;0;-0.012;0;0;90;0;7.1403;2.69;0;0;0;0;-0.012
05/11/12 04:00;0;0;-0.012;0;0;90;0;6.5799;2.23;0;0;0;0;-0.012
05/11/12 05:00;0;0;-0.012;0;0;90;0;5.6201;2.2;0;0;0;0;-0.012
05/11/12 06:00;0;0;-0.012;0;0;90;0;4.6597;2.17;0;0;0;0;-0.012
05/11/12 07:00;0;0;-0.012;0;0;90;0;3.6999;2.1399;0;0;0;0;-0.012
05/11/12 08:00;0;0;-0.012;4.0851;-65.057;74.216;9.6122;4.9598;2.47;0;0;0;0;-0.012
05/11/12 09:00;367.87;100.33;98.945;12.855;-55.704;62.138;22.048;6.2301;2.8;0;19.018;150.25;667.75;98.945
05/11/12 10:00;619.68;169.04;166.98;21.568;-43.656;49.097;28.65;7.49;3.13;0;29.867;261.91;645.39;166.98
05/11/12 11:00;802.94;213.96;211.04;28.396;-29.621;37.419;31.877;8.6302;3.14;0;37.999;341.2;627.08;211.04
05/11/12 12:00;911.24;238.59;235.12;32.616;-13.594;28.819;33.36;9.7703;3.1601;0;43.394;389.34;612.79;235.12
05/11/12 13:00;967.37;249.97;246.25;33.615;3.6036;26.491;33.667;10.91;3.17;0;46.732;413.76;604.13;246.25
05/11/12 14:00;782.26;207.34;204.57;31.223;20.472;31.843;32.905;11.15;2.9701;0;39.848;332.93;622.78;204.57
05/11/12 15:00;589.41;159.22;157.27;25.83;35.717;42.036;30.804;11.39;2.76;0;32.751;249.48;638.23;157.27
05/11/12 16:00;288.42;79.011;77.75;18.133;48.889;54.411;26.477;11.63;2.55;0;21.898;120.22;657.21;77.75
05/11/12 17:00;167.1;43.8;42.569;8.8263;60.233;67.779;17.368;10.65;2.3699;0;16.333;66.456;659.08;42.569
05/11/12 18:00;0;0;-0.012;2.0041;67.044;76.987;5.1268;9.6698;2.19;0;0;0;0;-0.012
05/11/12 19:00;0;0;-0.012;0;0;90;0;8.6997;2.01;0;0;0;0;-0.012
05/11/12 20:00;0;0;-0.012;0;0;90;0;8.12;1.86;0;0;0;0;-0.012
05/11/12 21:00;0;0;-0.012;0;0;90;0;7.5499;1.7;0;0;0;0;-0.012
05/11/12 22:00;0;0;-0.012;0;0;90;0;6.9702;1.54;0;0;0;0;-0.012
05/11/12 23:00;0;0;-0.012;0;0;90;0;6.8697;1.5301;0;0;0;0;-0.012
06/11/12 00:00;0;0;-0.012;0;0;90;0;6.7602;1.52;0;0;0;0;-0.012
06/11/12 01:00;0;0;-0.012;0;0;90;0;6.6597;1.4999;0;0;0;0;-0.012
06/11/12 02:00;0;0;-0.012;0;0;90;0;6.4002;1.66;0;0;0;0;-0.012
06/11/12 03:00;0;0;-0.012;0;0;90;0;6.1399;1.83;0;0;0;0;-0.012
06/11/12 04:00;0;0;-0.012;0;0;90;0;5.8797;1.9899;0;0;0;0;-0.012
06/11/12 05:00;0;0;-0.012;0;0;90;0;5.9003;1.93;0;0;0;0;-0.012
06/11/12 06:00;0;0;-0.012;0;0;90;0;5.9299;1.8701;0;0;0;0;-0.012
06/11/12 07:00;0;0;-0.012;0;0;90;0;5.9499;1.81;0;0;0;0;-0.012
06/11/12 08:00;0;0;-0.012;4.0421;-64.688;74.081;9.3852;6.7403;2.34;0;0;0;0;-0.012
06/11/12 09:00;170.48;46.583;45.354;12.623;-55.518;62.259;21.582;7.5203;2.8599;0;13.474;69.818;667.21;45.354
06/11/12 10:00;381.05;105.72;104.28;21.314;-43.497;49.256;28.273;8.31;3.3899;0;21.937;159.74;661.84;104.28
06/11/12 11:00;540.85;148.05;146.2;28.12;-29.507;37.631;31.552;9.34;3.9;0;28.881;228.78;647.13;146.2
06/11/12 12:00;897.13;234.86;231.48;32.325;-13.546;29.092;33.06;10.37;4.4101;0;43.473;383.29;612.76;231.48
06/11/12 13:00;934.22;242.13;238.58;33.322;3.5683;26.781;33.373;11.4;4.92;0;45.947;399.32;606.35;238.58
06/11/12 14:00;872.24;227.69;224.47;30.945;20.36;32.074;32.599;11.87;4.97;0;44.032;372.24;611.67;224.47
06/11/12 15:00;749.17;197.91;195.35;25.576;35.552;42.2;30.467;12.34;5.0199;0;39.711;317.7;622.95;195.35
06/11/12 16:00;507.03;136.43;134.69;17.906;48.692;54.526;26.081;12.82;5.06;0;31.021;212.7;641.4;134.69
06/11/12 17:00;271.64;70.39;69.15;8.623;60.018;67.859;16.881;11.58;4.55;0;20.716;106.99;657.91;69.15
06/11/12 18:00;0;0;-0.012;1.8138;66.82;77.049;4.5997;10.35;4.0301;0;0;0;0;-0.012
06/11/12 19:00;0;0;-0.012;0;0;90;0;9.1197;3.52;0;0;0;0;-0.012
06/11/12 20:00;0;0;-0.012;0;0;90;0;8.5703;3.68;0;0;0;0;-0.012
06/11/12 21:00;0;0;-0.012;0;0;90;0;8.0202;3.85;0;0;0;0;-0.012
06/11/12 22:00;0;0;-0.012;0;0;90;0;7.4701;4.01;0;0;0;0;-0.012
06/11/12 23:00;0;0;-0.012;0;0;90;0;7.11;4.0699;0;0;0;0;-0.012
07/11/12 00:00;0;0;-0.012;0;0;90;0;6.7499;4.12;0;0;0;0;-0.012
07/11/12 01:00;0;0;-0.012;0;0;90;0;6.3898;4.1801;0;0;0;0;-0.012
07/11/12 02:00;0;0;-0.012;0;0;90;0;6.0201;4.12;0;0;0;0;-0.012
07/11/12 03:00;0;0;-0.012;0;0;90;0;5.6497;4.0699;0;0;0;0;-0.012
07/11/12 04:00;0;0;-0.012;0;0;90;0;5.28;4.01;0;0;0;0;-0.012
07/11/12 05:00;0;0;-0.012;0;0;90;0;5.3599;3.87;0;0;0;0;-0.012
07/11/12 06:00;0;0;-0.012;0;0;90;0;5.45;3.7299;0;0;0;0;-0.012
07/11/12 07:00;0;0;-0.012;0;0;90;0;5.5299;3.59;0;0;0;0;-0.012
07/11/12 08:00;0;0;-0.012;3.8274;-64.493;74.179;8.8307;5.9203;3.8001;0;0;0;0;-0.012
07/11/12 09:00;155.04;42.495;41.262;12.392;-55.339;62.381;21.123;6.3003;4.02;0;11.712;63.462;669.61;41.262
07/11/12 10:00;76.943;20.829;19.548;21.061;-43.344;49.417;27.902;6.69;4.23;0;9.4086;31.572;659.74;19.548
07/11/12 11:00;332.87;92.915;91.593;27.846;-29.398;37.843;31.231;7.1802;4.0301;0;19.049;139.41;666.5;91.593
07/11/12 12:00;420.53;116.97;115.42;32.037;-13.504;29.363;32.764;7.6697;3.83;0;22.764;177.01;660.78;115.42
07/11/12 13:00;254.52;70.591;69.351;33.034;3.5296;27.066;33.084;8.1599;3.63;0;17.183;105.95;666.24;69.351
07/11/12 14:00;89.33;24.101;22.831;30.672;20.247;32.301;32.299;8.9097;3.4;0;12.068;36.712;656.48;22.831
07/11/12 15:00;62.759;16.649;15.351;25.328;35.386;42.359;30.137;9.6601;3.18;0;11.885;25.679;648.33;15.351
07/11/12 16:00;45.193;11.777;10.457;17.685;48.495;54.636;25.695;10.41;2.95;0;12.018;18.412;639.64;10.457
07/11/12 17:00;28.232;7.1957;5.825;8.4252;59.804;67.935;16.409;10.1;2.9701;0;11.113;11.427;629.69;5.825
07/11/12 18:00;0;0;-0.012;1.8037;66.432;76.875;4.5032;9.7999;3;0;0;0;0;-0.012
07/11/12 19:00;0;0;-0.012;0;0;90;0;9.4997;3.02;0;0;0;0;-0.012
07/11/12 20:00;0;0;-0.012;0;0;90;0;9.57;2.58;0;0;0;0;-0.012
07/11/12 21:00;0;0;-0.012;0;0;90;0;9.6402;2.1399;0;0;0;0;-0.012
07/11/12 22:00;0;0;-0.012;0;0;90;0;9.7097;1.7;0;0;0;0;-0.012
07/11/12 23:00;0;0;-0.012;0;0;90;0;9.8598;1.71;0;0;0;0;-0.012
08/11/12 00:00;0;0;-0.012;0;0;90;0;10.01;1.71;0;0;0;0;-0.012
08/11/12 01:00;0;0;-0.012;0;0;90;0;10.16;1.7201;0;0;0;0;-0.012
08/11/12 02:00;0;0;-0.012;0;0;90;0;9.72;1.66;0;0;0;0;-0.012
08/11/12 03:00;0;0;-0.012;0;0;90;0;9.2801;1.59;0;0;0;0;-0.012
08/11/12 04:00;0;0;-0.012;0;0;90;0;8.8402;1.52;0;0;0;0;-0.012
08/11/12 05:00;0;0;-0.012;0;0;90;0;8.73;1.54;0;0;0;0;-0.012
08/11/12 06:00;0;0;-0.012;0;0;90;0;8.6302;1.55;0;0;0;0;-0.012
08/11/12 07:00;0;0;-0.012;0;0;90;0;8.52;1.5701;0;0;0;0;-0.012
08/11/12 08:00;0;0;-0.012;3.7849;-64.136;74.05;8.6232;9.1803;2.05;0;0;0;0;-0.012
08/11/12 09:00;177.06;47.942;46.715;12.162;-55.165;62.506;20.672;9.8398;2.53;0;16.028;72.458;661.65;46.715
08/11/12 10:00;45.013;11.716;10.396;20.811;-43.197;49.578;27.536;10.5;3.0099;0;12.101;18.327;639.31;10.396
08/11/12 11:00;47.74;12.419;11.102;27.576;-29.295;38.055;30.915;11.27;2.79;0;12.968;19.448;638.56;11.102
08/11/12 12:00;42.336;10.907;9.5816;31.753;-13.467;29.631;32.473;12.05;2.57;0;13.558;17.205;633.9;9.5816
08/11/12 13:00;70.147;18.463;17.172;32.751;3.4875;27.346;32.799;12.83;2.36;0;15.32;28.747;642.27;17.172
08/11/12 14:00;138.43;37.316;36.077;30.404;20.133;32.522;32.005;12.87;2.47;0;17.777;57.212;652.24;36.077
08/11/12 15:00;67.544;17.753;16.459;25.085;35.221;42.515;29.813;12.91;2.5901;0;15.31;27.68;641.36;16.459
08/11/12 16:00;120.71;32.432;31.188;17.469;48.3;54.743;25.317;12.96;2.7;0;17.243;49.859;650.48;31.188
08/11/12 17:00;110.73;28.735;27.483;8.2329;59.59;68.007;15.952;12.53;2.43;0;16.332;44.208;650;27.483
08/11/12 18:00;0;0;-0.012;1.6241;66.21;76.929;4.0207;12.11;2.15;0;0;0;0;-0.012
08/11/12 19:00;0;0;-0.012;0;0;90;0;11.69;1.88;0;0;0;0;-0.012
08/11/12 20:00;0;0;-0.012;0;0;90;0;11.34;1.8701;0;0;0;0;-0.012
08/11/12 21:00;0;0;-0.012;0;0;90;0;10.99;1.8701;0;0;0;0;-0.012
08/11/12 22:00;0;0;-0.012;0;0;90;0;10.63;1.86;0;0;0;0;-0.012
08/11/12 23:00;0;0;-0.012;0;0;90;0;10.77;1.67;0;0;0;0;-0.012
09/11/12 00:00;0;0;-0.012;0;0;90;0;10.9;1.49;0;0;0;0;-0.012
09/11/12 01:00;0;0;-0.012;0;0;90;0;11.03;1.3;0;0;0;0;-0.012
09/11/12 02:00;0;0;-0.012;0;0;90;0;10.48;1.28;0;0;0;0;-0.012
09/11/12 03:00;0;0;-0.012;0;0;90;0;9.93;1.26;0;0;0;0;-0.012
09/11/12 04:00;0;0;-0.012;0;0;90;0;9.3799;1.24;0;0;0;0;-0.012
09/11/12 05:00;0;0;-0.012;0;0;90;0;9.3903;1.3801;0;0;0;0;-0.012
09/11/12 06:00;0;0;-0.012;0;0;90;0;9.4102;1.52;0;0;0;0;-0.012
09/11/12 07:00;0;0;-0.012;0;0;90;0;9.4302;1.66;0;0;0;0;-0.012
09/11/12 08:00;0;0;-0.012;3.5716;-63.953;74.153;8.09;9.9603;1.6;0;0;0;0;-0.012
09/11/12 09:00;158.21;42.673;41.44;11.934;-54.998;62.633;20.227;10.5;1.55;0;16.035;64.729;659.26;41.44
09/11/12 10:00;171.84;47.033;45.805;20.562;-43.056;49.742;27.176;11.03;1.4999;0;17.135;71.412;658.62;45.805
09/11/12 11:00;417.54;114.54;113.01;27.308;-29.198;38.266;30.603;11.22;1.51;0;26.233;175.72;651.83;113.01
09/11/12 12:00;158.91;43.217;41.985;31.474;-13.435;29.896;32.186;11.41;1.52;0;17.038;65.768;657.12;41.985
09/11/12 13:00;308.19;84.702;83.427;32.473;3.442;27.622;32.519;11.6;1.5301;0;22.618;128.97;656.74;83.427
09/11/12 14:00;760.22;201.32;198.68;30.142;20.016;32.739;31.715;12.08;1.74;0;39.954;323.43;622.44;198.68
09/11/12 15:00;50.521;13.116;11.803;24.847;35.055;42.666;29.496;12.56;1.9499;0;14.358;20.609;636.43;11.803
09/11/12 16:00;313.21;85.29;84.013;17.258;48.105;54.846;24.949;13.05;2.17;0;24.22;130.58;653.16;84.013
09/11/12 17:00;179.33;46.416;45.187;8.0461;59.378;68.075;15.511;12.27;2.2101;0;18.33;70.81;655.5;45.187
09/11/12 18:00;0;0;-0.012;1.624;65.825;76.749;3.9603;11.5;2.2501;0;0;0;0;-0.012
09/11/12 19:00;0;0;-0.012;0;0;90;0;10.73;2.2901;0;0;0;0;-0.012
09/11/12 20:00;0;0;-0.012;0;0;90;0;10.57;2.15;0;0;0;0;-0.012
09/11/12 21:00;0;0;-0.012;0;0;90;0;10.41;2;0;0;0;0;-0.012
09/11/12 22:00;0;0;-0.012;0;0;90;0;10.24;1.86;0;0;0;0;-0.012
09/11/12 23:00;0;0;-0.012;0;0;90;0;10.19;2;0;0;0;0;-0.012
10/11/12 00:00;0;0;-0.012;0;0;90;0;10.13;2.13;0;0;0;0;-0.012
10/11/12 01:00;0;0;-0.012;0;0;90;0;10.07;2.26;0;0;0;0;-0.012
10/11/12 02:00;0;0;-0.012;0;0;90;0;9.8302;2.31;0;0;0;0;-0.012
10/11/12 03:00;0;0;-0.012;0;0;90;0;9.5899;2.36;0;0;0;0;-0.012
10/11/12 04:00;0;0;-0.012;0;0;90;0;9.3503;2.41;0;0;0;0;-0.012
10/11/12 05:00;0;0;-0.012;0;0;90;0;9.2099;2.8599;0;0;0;0;-0.012
10/11/12 06:00;0;0;-0.012;0;0;90;0;9.0798;3.3101;0;0;0;0;-0.012
10/11/12 07:00;0;0;-0.012;0;0;90;0;8.94;3.7699;0;0;0;0;-0.012
10/11/12 08:00;0;0;-0.012;3.53;-63.608;74.029;7.901;9.2202;4.1099;0;0;0;0;-0.012
10/11/12 09:00;290.27;78.419;77.159;11.707;-54.836;62.762;19.789;9.5101;4.4499;0;19.603;118.38;662.42;77.159
10/11/12 10:00;477.91;131.05;129.36;20.316;-42.922;49.906;26.821;9.7903;4.7899;0;26.976;201.29;651.03;129.36
10/11/12 11:00;354.97;98.037;96.671;27.044;-29.107;38.478;30.297;10.2;4.89;0;22.914;148.89;658.44;96.671
10/11/12 12:00;558.48;152.17;150.28;31.198;-13.407;30.159;31.904;10.61;4.99;0;30.865;236.85;642.49;150.28
10/11/12 13:00;336.04;92.529;91.21;32.199;3.3933;27.892;32.244;11.03;5.0901;0;23.057;140.79;657.19;91.21
10/11/12 14:00;700.41;187.41;185.07;29.884;19.899;32.951;31.431;11.3;5.16;0;36.888;297.82;629.27;185.07
10/11/12 15:00;180.09;49.139;47.914;24.616;34.889;42.812;29.186;11.57;5.23;0;17.959;74.733;657.53;47.914
10/11/12 16:00;115.82;31.213;29.967;17.053;47.91;54.944;24.59;11.85;5.3;0;15.957;47.817;652.75;29.967
10/11/12 17:00;143.46;37.398;36.159;7.865;59.167;68.139;15.084;10.83;4.73;0;15.703;56.897;657.29;36.159
10/11/12 18:00;0;0;-0.012;1.4554;65.606;76.795;3.5202;9.8102;4.17;0;0;0;0;-0.012
10/11/12 19:00;0;0;-0.012;0;0;90;0;8.7899;3.6;0;0;0;0;-0.012
10/11/12 20:00;0;0;-0.012;0;0;90;0;8.4298;3.32;0;0;0;0;-0.012
10/11/12 21:00;0;0;-0.012;0;0;90;0;8.0697;3.0499;0;0;0;0;-0.012
10/11/12 22:00;0;0;-0.012;0;0;90;0;7.7097;2.77;0;0;0;0;-0.012
10/11/12 23:00;0;0;-0.012;0;0;90;0;7.6601;2.6699;0;0;0;0;-0.012
11/11/12 00:00;0;0;-0.012;0;0;90;0;7.6002;2.5599;0;0;0;0;-0.012
11/11/12 01:00;0;0;-0.012;0;0;90;0;7.5499;2.46;0;0;0;0;-0.012
11/11/12 02:00;0;0;-0.012;0;0;90;0;7.0597;2.32;0;0;0;0;-0.012
11/11/12 03:00;0;0;-0.012;0;0;90;0;6.5702;2.1799;0;0;0;0;-0.012
11/11/12 04:00;0;0;-0.012;0;0;90;0;6.08;2.04;0;0;0;0;-0.012
11/11/12 05:00;0;0;-0.012;0;0;90;0;5.5698;2.05;0;0;0;0;-0.012
11/11/12 06:00;0;0;-0.012;0;0;90;0;5.07;2.05;0;0;0;0;-0.012
11/11/12 07:00;0;0;-0.012;0;0;90;0;4.5598;2.0601;0;0;0;0;-0.012
11/11/12 08:00;0;0;-0.012;3.4888;-63.27;73.908;7.7189;5.1898;2.7;0;0;0;0;-0.012
11/11/12 09:00;112.97;30.832;29.585;11.482;-54.68;62.892;19.358;5.8101;3.34;0;9.7604;46.18;667.64;29.585
11/11/12 10:00;460.95;128.12;126.47;20.072;-42.794;50.071;26.471;6.4401;3.9901;0;22.958;193.86;660.92;126.47
11/11/12 11:00;705.75;191.43;189.01;26.783;-29.022;38.689;29.995;7.1499;4.91;0;32.81;299.65;638.84;189.01
11/11/12 12:00;871.26;231.21;227.91;30.927;-13.385;30.419;31.627;7.8598;5.84;0;39.901;371.79;621.89;227.91
11/11/12 13:00;739.84;199.19;196.61;31.931;3.3414;28.157;31.974;8.5799;6.77;0;35.62;314.98;632.41;196.61
11/11/12 14:00;727.81;195.87;193.35;29.633;19.78;33.158;31.153;8.92;6.9;0;35.493;309.6;632.66;193.35
11/11/12 15:00;686.1;184.83;182.54;24.389;34.723;42.954;28.883;9.2698;7.0201;0;34.202;290.86;635.48;182.54
11/11/12 16:00;499.36;135.96;134.23;16.854;47.717;55.038;24.241;9.6202;7.1399;0;27.479;209.16;650.04;134.23
11/11/12 17:00;259.39;67.705;66.473;7.6896;58.957;68.198;14.672;8.7197;6.41;0;17.394;101.81;665;66.473
11/11/12 18:00;0;0;-0.012;1.4655;65.224;76.608;3.4934;7.8198;5.68;0;0;0;0;-0.012
11/11/12 19:00;0;0;-0.012;0;0;90;0;6.9303;4.95;0;0;0;0;-0.012
11/11/12 20:00;0;0;-0.012;0;0;90;0;6.4697;4.92;0;0;0;0;-0.012
11/11/12 21:00;0;0;-0.012;0;0;90;0;6.0098;4.9001;0;0;0;0;-0.012
11/11/12 22:00;0;0;-0.012;0;0;90;0;5.5402;4.87;0;0;0;0;-0.012
11/11/12 23:00;0;0;-0.012;0;0;90;0;5.3502;4.91;0;0;0;0;-0.012
12/11/12 00:00;0;0;-0.012;0;0;90;0;5.1499;4.95;0;0;0;0;-0.012
12/11/12 01:00;0;0;-0.012;0;0;90;0;4.9502;4.99;0;0;0;0;-0.012
12/11/12 02:00;0;0;-0.012;0;0;90;0;4.9901;4.7501;0;0;0;0;-0.012
12/11/12 03:00;0;0;-0.012;0;0;90;0;5.0301;4.51;0;0;0;0;-0.012
12/11/12 04:00;0;0;-0.012;0;0;90;0;5.07;4.28;0;0;0;0;-0.012
12/11/12 05:00;0;0;-0.012;0;0;90;0;5.09;4.16;0;0;0;0;-0.012
12/11/12 06:00;0;0;-0.012;0;0;90;0;5.1099;4.05;0;0;0;0;-0.012
12/11/12 07:00;0;0;-0.012;0;0;90;0;5.1299;3.93;0;0;0;0;-0.012
12/11/12 08:00;0;0;-0.012;3.2783;-63.104;74.018;7.2165;5.9299;4.1801;0;0;0;0;-0.012
12/11/12 09:00;362.69;98.352;96.983;11.258;-54.531;63.024;18.935;6.7403;4.43;0;19.298;147.5;666.81;96.983
12/11/12 10:00;569.29;156.06;154.14;19.831;-42.672;50.237;26.127;7.5403;4.6799;0;28.051;240.31;649.42;154.14
12/11/12 11:00;751.27;201.38;198.75;26.525;-28.942;38.899;29.699;8.7699;4.6399;0;36.177;319.08;631.15;198.75
12/11/12 12:00;860.97;226.89;223.68;30.66;-13.367;30.675;31.355;10;4.61;0;41.699;367.39;617.56;223.68
12/11/12 13:00;858.67;225.28;222.11;31.667;3.2864;28.417;31.709;11.24;4.58;0;42.886;366.52;614.64;222.11
12/11/12 14:00;858.05;224.44;221.29;29.387;19.659;33.36;30.881;11.79;4.42;0;43.393;365.9;613.4;221.29
12/11/12 15:00;714.3;189.52;187.14;24.169;34.557;43.092;28.586;12.34;4.27;0;38.393;302.83;625.83;187.14
12/11/12 16:00;448.48;121.15;119.56;16.66;47.524;55.128;23.901;12.9;4.1099;0;28.952;187.68;645.53;119.56
12/11/12 17:00;202.72;52.565;51.343;7.5199;58.749;68.253;14.276;11.36;3.6199;0;18.183;79.844;658.35;51.343
12/11/12 18:00;0;0;-0.012;1.308;65.008;76.646;3.0935;9.8199;3.14;0;0;0;0;-0.012
12/11/12 19:00;0;0;-0.012;0;0;90;0;8.2797;2.65;0;0;0;0;-0.012
12/11/12 20:00;0;0;-0.012;0;0;90;0;7.51;2.7099;0;0;0;0;-0.012
12/11/12 21:00;0;0;-0.012;0;0;90;0;6.7499;2.77;0;0;0;0;-0.012
12/11/12 22:00;0;0;-0.012;0;0;90;0;5.9802;2.83;0;0;0;0;-0.012
12/11/12 23:00;0;0;-0.012;0;0;90;0;5.3901;2.77;0;0;0;0;-0.012
13/11/12 00:00;0;0;-0.012;0;0;90;0;4.7898;2.7099;0;0;0;0;-0.012
13/11/12 01:00;0;0;-0.012;0;0;90;0;4.1901;2.65;0;0;0;0;-0.012
13/11/12 02:00;0;0;-0.012;0;0;90;0;3.9402;2.53;0;0;0;0;-0.012
13/11/12 03:00;0;0;-0.012;0;0;90;0;3.6999;2.41;0;0;0;0;-0.012
13/11/12 04:00;0;0;-0.012;0;0;90;0;3.4603;2.2901;0;0;0;0;-0.012
13/11/12 05:00;0;0;-0.012;0;0;90;0;2.9701;2.34;0;0;0;0;-0.012
13/11/12 06:00;0;0;-0.012;0;0;90;0;2.4902;2.38;0;0;0;0;-0.012
13/11/12 07:00;0;0;-0.012;0;0;90;0;2;2.43;0;0;0;0;-0.012
13/11/12 08:00;0;0;-0.012;3.2386;-62.778;73.902;7.0517;3.2097;2.8599;0;0;0;0;-0.012
13/11/12 09:00;314.17;86.142;84.863;11.036;-54.387;63.157;18.518;4.4201;3.29;0;15.272;127.79;674.07;84.863
13/11/12 10:00;569.54;157.21;155.27;19.592;-42.556;50.403;25.789;5.6297;3.72;0;26.115;240.33;654.15;155.27
13/11/12 11:00;752.12;202.43;199.77;26.27;-28.869;39.109;29.407;7.7;3.5399;0;35.118;319.48;633.61;199.77
13/11/12 12:00;841.22;222.52;219.41;30.397;-13.355;30.929;31.087;9.7703;3.3501;0;40.708;358.75;620.27;219.41
13/11/12 13:00;875.27;228.55;225.3;31.409;3.2282;28.672;31.45;11.85;3.1601;0;44.154;373.85;611.33;225.3
13/11/12 14:00;827.62;216.58;213.61;29.146;19.537;33.557;30.614;12.74;3.0099;0;43.196;352.62;614.22;213.61
13/11/12 15:00;722.23;190.48;188.08;23.954;34.391;43.225;28.297;13.64;2.8599;0;40.02;306.19;622.09;188.08
13/11/12 16:00;472.01;126.46;124.81;16.472;47.332;55.213;23.571;14.54;2.7;0;31.468;197.67;639.71;124.81
13/11/12 17:00;231.54;59.559;58.342;7.356;58.542;68.305;13.894;12.87;2.75;0;20.645;90.935;654.96;58.342
13/11/12 18:00;0;0;-0.012;1.1564;64.793;76.681;2.7135;11.2;2.8;0;0;0;0;-0.012
13/11/12 19:00;0;0;-0.012;0;0;90;0;9.53;2.84;0;0;0;0;-0.012
13/11/12 20:00;0;0;-0.012;0;0;90;0;8.9799;2.8599;0;0;0;0;-0.012
13/11/12 21:00;0;0;-0.012;0;0;90;0;8.4401;2.89;0;0;0;0;-0.012
13/11/12 22:00;0;0;-0.012;0;0;90;0;7.89;2.91;0;0;0;0;-0.012
13/11/12 23:00;0;0;-0.012;0;0;90;0;7.8398;3.08;0;0;0;0;-0.012
14/11/12 00:00;0;0;-0.012;0;0;90;0;7.7799;3.25;0;0;0;0;-0.012
14/11/12 01:00;0;0;-0.012;0;0;90;0;7.72;3.42;0;0;0;0;-0.012
